_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
27.760355,-9.70602,IV/39/tic82,"-c=027.76035500000 -09.70602000000,eq=J2000&-c.rs=0.004",239830.0,0.00118,0.00016,Johnson:J
27.765791,-9.705208,IV/39/tic82,"-c=027.76579100000 -09.70520800000,eq=J2000&-c.rs=0.004",138550.0,0.00301,,2MASS:Ks
27.765791,-9.705208,IV/39/tic82,"-c=027.76579100000 -09.70520800000,eq=J2000&-c.rs=0.004",183920.0,0.00357,,Johnson:H
27.765791,-9.705208,IV/39/tic82,"-c=027.76579100000 -09.70520800000,eq=J2000&-c.rs=0.004",239830.0,0.000516,7.5e-05,Johnson:J
27.761673,-9.705093,IV/39/tic82,"-c=027.76167300000 -09.70509300000,eq=J2000&-c.rs=0.004",138550.0,0.00167,0.00028,2MASS:Ks
27.761673,-9.705093,IV/39/tic82,"-c=027.76167300000 -09.70509300000,eq=J2000&-c.rs=0.004",183920.0,0.00132,0.00027,Johnson:H
27.761673,-9.705093,IV/39/tic82,"-c=027.76167300000 -09.70509300000,eq=J2000&-c.rs=0.004",239830.0,0.00328,,Johnson:J
27.761946,-9.704754,IV/39/tic82,"-c=027.76194600000 -09.70475400000,eq=J2000&-c.rs=0.004",138550.0,0.00397,,2MASS:Ks
27.761946,-9.704754,IV/39/tic82,"-c=027.76194600000 -09.70475400000,eq=J2000&-c.rs=0.004",183920.0,0.00442,,Johnson:H
27.761946,-9.704754,IV/39/tic82,"-c=027.76194600000 -09.70475400000,eq=J2000&-c.rs=0.004",239830.0,0.00104,0.00014,Johnson:J
27.7600523269912,-9.7059098048643,IV/39/tic82,"-c=027.76005232699 -09.70590980486,eq=J2000&-c.rs=0.004",445460.0,2.6e-05,4e-07,Gaia:G
27.7602683034105,-9.6991161177476,IV/39/tic82,"-c=027.76026830341 -09.69911611775,eq=J2000&-c.rs=0.004",445460.0,3.09e-05,3e-07,Gaia:G
27.7602683034105,-9.6991161177476,IV/39/tic82,"-c=027.76026830341 -09.69911611775,eq=J2000&-c.rs=0.004",541430.0,2.23e-05,1.6e-06,Johnson:V
27.770989,-9.696713,IV/39/tic82,"-c=027.77098900000 -09.69671300000,eq=J2000&-c.rs=0.004",138550.0,0.00184,,2MASS:Ks
27.770989,-9.696713,IV/39/tic82,"-c=027.77098900000 -09.69671300000,eq=J2000&-c.rs=0.004",183920.0,0.00235,,Johnson:H
27.770989,-9.696713,IV/39/tic82,"-c=027.77098900000 -09.69671300000,eq=J2000&-c.rs=0.004",239830.0,0.000733,0.000101,Johnson:J
27.767092,-9.702066,IV/39/tic82,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",138550.0,0.00978,,2MASS:Ks
27.767092,-9.702066,IV/39/tic82,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",183920.0,0.00402,0.00033,Johnson:H
27.767092,-9.702066,IV/39/tic82,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",239830.0,0.00927,,Johnson:J
27.767092,-9.702066,IV/39/tic82,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",541430.0,0.00108,0.00015,Johnson:V
27.767092,-9.702066,IV/39/tic82,"-c=027.76709200000 -09.70206600000,eq=J2000&-c.rs=0.004",674900.0,1.08,0.03,Johnson:B
27.7718256052377,-9.6987860668149,IV/39/tic82,"-c=027.77182560524 -09.69878606681,eq=J2000&-c.rs=0.004",445460.0,2.96e-05,7e-07,Gaia:G
27.7679598029544,-9.6991358565844,IV/39/tic82,"-c=027.76795980295 -09.69913585658,eq=J2000&-c.rs=0.004",445460.0,3.14e-05,5e-07,Gaia:G
27.7722273642892,-9.6969128581441,IV/39/tic82,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",392660.0,1.01e-05,1.1e-06,SDSS:i
27.7722273642892,-9.6969128581441,IV/39/tic82,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",445460.0,2.64e-05,3e-07,Gaia:G
27.7722273642892,-9.6969128581441,IV/39/tic82,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",479900.0,3.9e-05,1e-06,SDSS:r
27.7722273642892,-9.6969128581441,IV/39/tic82,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",621980.0,2.52e-05,7e-07,SDSS:g
27.7722273642892,-9.6969128581441,IV/39/tic82,"-c=027.77222736429 -09.69691285814,eq=J2000&-c.rs=0.004",851920.0,2.4e-05,1.6e-06,SDSS:u
27.7678039883899,-9.6994420288898,IV/39/tic82,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",138550.0,0.00123,0.00023,2MASS:Ks
27.7678039883899,-9.6994420288898,IV/39/tic82,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",183920.0,0.00353,,Johnson:H
27.7678039883899,-9.6994420288898,IV/39/tic82,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",239830.0,0.0011,0.00017,Johnson:J
27.7678039883899,-9.6994420288898,IV/39/tic82,"-c=027.76780398839 -09.69944202889,eq=J2000&-c.rs=0.004",445460.0,3.79e-05,5e-07,Gaia:G
27.76597999,-9.70261926,V/154/sdss16,"-c=027.765980 -09.702617,eq=ICRS&-c.rs=0.004",332440.0,0.116,0.0,SDSS:z
27.76597999,-9.70261926,V/154/sdss16,"-c=027.765980 -09.702617,eq=ICRS&-c.rs=0.004",392660.0,0.0912,0.0002,SDSS:i
27.76597999,-9.70261926,V/154/sdss16,"-c=027.765980 -09.702617,eq=ICRS&-c.rs=0.004",479900.0,0.0654,1e-04,SDSS:r
27.76597999,-9.70261926,V/154/sdss16,"-c=027.765980 -09.702617,eq=ICRS&-c.rs=0.004",621980.0,0.0351,1e-04,SDSS:g
27.76597999,-9.70261926,V/154/sdss16,"-c=027.765980 -09.702617,eq=ICRS&-c.rs=0.004",851920.0,0.0118,0.0,SDSS:u
27.76341589,-9.70520379,V/154/sdss16,"-c=027.763416 -09.705204,eq=ICRS&-c.rs=0.004",332440.0,4.16e-05,6.5e-06,SDSS:z
27.76341589,-9.70520379,V/154/sdss16,"-c=027.763416 -09.705204,eq=ICRS&-c.rs=0.004",392660.0,3.67e-05,1.9e-06,SDSS:i
27.76341589,-9.70520379,V/154/sdss16,"-c=027.763416 -09.705204,eq=ICRS&-c.rs=0.004",479900.0,2.79e-05,1.4e-06,SDSS:r
27.76341589,-9.70520379,V/154/sdss16,"-c=027.763416 -09.705204,eq=ICRS&-c.rs=0.004",621980.0,1.09e-05,1e-06,SDSS:g
27.76279292,-9.70667905,V/154/sdss16,"-c=027.762793 -09.706679,eq=ICRS&-c.rs=0.004",332440.0,3.61e-05,5.9e-06,SDSS:z
27.76279292,-9.70667905,V/154/sdss16,"-c=027.762793 -09.706679,eq=ICRS&-c.rs=0.004",392660.0,3.63e-05,1.6e-06,SDSS:i
27.76279292,-9.70667905,V/154/sdss16,"-c=027.762793 -09.706679,eq=ICRS&-c.rs=0.004",479900.0,3.65e-05,1.2e-06,SDSS:r
27.76279292,-9.70667905,V/154/sdss16,"-c=027.762793 -09.706679,eq=ICRS&-c.rs=0.004",621980.0,2e-05,9e-07,SDSS:g
27.76279292,-9.70667905,V/154/sdss16,"-c=027.762793 -09.706679,eq=ICRS&-c.rs=0.004",851920.0,5.94e-06,1.87e-06,SDSS:u
27.76156835,-9.70510447,V/154/sdss16,"-c=027.761568 -09.705104,eq=ICRS&-c.rs=0.004",332440.0,1.41e-05,5.5e-06,SDSS:z
27.76156835,-9.70510447,V/154/sdss16,"-c=027.761568 -09.705104,eq=ICRS&-c.rs=0.004",392660.0,1.63e-05,1.5e-06,SDSS:i
27.76156835,-9.70510447,V/154/sdss16,"-c=027.761568 -09.705104,eq=ICRS&-c.rs=0.004",479900.0,8.91e-06,1.1e-06,SDSS:r
27.76156835,-9.70510447,V/154/sdss16,"-c=027.761568 -09.705104,eq=ICRS&-c.rs=0.004",621980.0,8.58e-06,8.5e-07,SDSS:g
27.76156835,-9.70510447,V/154/sdss16,"-c=027.761568 -09.705104,eq=ICRS&-c.rs=0.004",851920.0,2.36e-06,1.85e-06,SDSS:u
27.76020215,-9.69914506,V/154/sdss16,"-c=027.760202 -09.699145,eq=ICRS&-c.rs=0.004",332440.0,0.000113,5e-06,SDSS:z
27.76020215,-9.69914506,V/154/sdss16,"-c=027.760202 -09.699145,eq=ICRS&-c.rs=0.004",392660.0,6.68e-05,1.4e-06,SDSS:i
27.76020215,-9.69914506,V/154/sdss16,"-c=027.760202 -09.699145,eq=ICRS&-c.rs=0.004",479900.0,2.63e-05,9e-07,SDSS:r
27.76020215,-9.69914506,V/154/sdss16,"-c=027.760202 -09.699145,eq=ICRS&-c.rs=0.004",621980.0,7.62e-06,5.7e-07,SDSS:g
27.76020215,-9.69914506,V/154/sdss16,"-c=027.760202 -09.699145,eq=ICRS&-c.rs=0.004",851920.0,5.08e-07,9.26e-07,SDSS:u
27.76373673,-9.70891004,V/154/sdss16,"-c=027.763737 -09.708910,eq=ICRS&-c.rs=0.004",332440.0,4.71e-05,7.2e-06,SDSS:z
27.76373673,-9.70891004,V/154/sdss16,"-c=027.763737 -09.708910,eq=ICRS&-c.rs=0.004",392660.0,5.21e-05,2e-06,SDSS:i
27.76373673,-9.70891004,V/154/sdss16,"-c=027.763737 -09.708910,eq=ICRS&-c.rs=0.004",479900.0,5.08e-05,1.4e-06,SDSS:r
27.76373673,-9.70891004,V/154/sdss16,"-c=027.763737 -09.708910,eq=ICRS&-c.rs=0.004",621980.0,4.84e-05,1e-06,SDSS:g
27.76373673,-9.70891004,V/154/sdss16,"-c=027.763737 -09.708910,eq=ICRS&-c.rs=0.004",851920.0,3.28e-05,2.3e-06,SDSS:u
27.76630337,-9.70241921,V/154/sdss16,"-c=027.766303 -09.702419,eq=ICRS&-c.rs=0.004",332440.0,0.124,0.0,SDSS:z
27.76630337,-9.70241921,V/154/sdss16,"-c=027.766303 -09.702419,eq=ICRS&-c.rs=0.004",392660.0,0.0973,0.0002,SDSS:i
27.76630337,-9.70241921,V/154/sdss16,"-c=027.766303 -09.702419,eq=ICRS&-c.rs=0.004",479900.0,0.0713,1e-04,SDSS:r
27.76630337,-9.70241921,V/154/sdss16,"-c=027.766303 -09.702419,eq=ICRS&-c.rs=0.004",621980.0,0.0389,1e-04,SDSS:g
27.76630337,-9.70241921,V/154/sdss16,"-c=027.766303 -09.702419,eq=ICRS&-c.rs=0.004",851920.0,0.0127,0.0,SDSS:u
27.76483663,-9.70310292,V/154/sdss16,"-c=027.764837 -09.703103,eq=ICRS&-c.rs=0.004",332440.0,3.29e-05,3.92e-05,SDSS:z
27.76483663,-9.70310292,V/154/sdss16,"-c=027.764837 -09.703103,eq=ICRS&-c.rs=0.004",392660.0,7.86e-06,1.549e-05,SDSS:i
27.76483663,-9.70310292,V/154/sdss16,"-c=027.764837 -09.703103,eq=ICRS&-c.rs=0.004",479900.0,9.37e-06,9.75e-06,SDSS:r
27.76483663,-9.70310292,V/154/sdss16,"-c=027.764837 -09.703103,eq=ICRS&-c.rs=0.004",621980.0,8.35e-05,4.6e-06,SDSS:g
27.76483663,-9.70310292,V/154/sdss16,"-c=027.764837 -09.703103,eq=ICRS&-c.rs=0.004",851920.0,0.000231,8e-06,SDSS:u
27.76630651,-9.70240973,V/154/sdss16,"-c=027.766307 -09.702410,eq=ICRS&-c.rs=0.004",332440.0,0.113,0.0,SDSS:z
27.76630651,-9.70240973,V/154/sdss16,"-c=027.766307 -09.702410,eq=ICRS&-c.rs=0.004",392660.0,0.0908,0.0002,SDSS:i
27.76630651,-9.70240973,V/154/sdss16,"-c=027.766307 -09.702410,eq=ICRS&-c.rs=0.004",479900.0,0.0676,1e-04,SDSS:r
27.76630651,-9.70240973,V/154/sdss16,"-c=027.766307 -09.702410,eq=ICRS&-c.rs=0.004",621980.0,0.0364,1e-04,SDSS:g
27.76630651,-9.70240973,V/154/sdss16,"-c=027.766307 -09.702410,eq=ICRS&-c.rs=0.004",851920.0,0.0111,0.0,SDSS:u
27.76468125,-9.70307652,V/154/sdss16,"-c=027.764681 -09.703077,eq=ICRS&-c.rs=0.004",332440.0,0.000325,7e-06,SDSS:z
27.76468125,-9.70307652,V/154/sdss16,"-c=027.764681 -09.703077,eq=ICRS&-c.rs=0.004",392660.0,0.000192,2e-06,SDSS:i
27.76468125,-9.70307652,V/154/sdss16,"-c=027.764681 -09.703077,eq=ICRS&-c.rs=0.004",479900.0,0.000174,2e-06,SDSS:r
27.76468125,-9.70307652,V/154/sdss16,"-c=027.764681 -09.703077,eq=ICRS&-c.rs=0.004",621980.0,0.000109,1e-06,SDSS:g
27.76468125,-9.70307652,V/154/sdss16,"-c=027.764681 -09.703077,eq=ICRS&-c.rs=0.004",851920.0,8.2e-05,2.8e-06,SDSS:u
27.76563411,-9.70547171,V/154/sdss16,"-c=027.765634 -09.705472,eq=ICRS&-c.rs=0.004",332440.0,0.000121,5e-06,SDSS:z
27.76563411,-9.70547171,V/154/sdss16,"-c=027.765634 -09.705472,eq=ICRS&-c.rs=0.004",392660.0,0.000109,2e-06,SDSS:i
27.76563411,-9.70547171,V/154/sdss16,"-c=027.765634 -09.705472,eq=ICRS&-c.rs=0.004",479900.0,9.31e-05,1.4e-06,SDSS:r
27.76563411,-9.70547171,V/154/sdss16,"-c=027.765634 -09.705472,eq=ICRS&-c.rs=0.004",621980.0,6.67e-05,1.1e-06,SDSS:g
27.76563411,-9.70547171,V/154/sdss16,"-c=027.765634 -09.705472,eq=ICRS&-c.rs=0.004",851920.0,2.81e-05,1.9e-06,SDSS:u
27.76024784,-9.69919065,V/154/sdss16,"-c=027.760248 -09.699191,eq=ICRS&-c.rs=0.004",332440.0,0.00139,8e-05,SDSS:z
27.76024784,-9.69919065,V/154/sdss16,"-c=027.760248 -09.699191,eq=ICRS&-c.rs=0.004",392660.0,0.00137,2e-05,SDSS:i
27.76024784,-9.69919065,V/154/sdss16,"-c=027.760248 -09.699191,eq=ICRS&-c.rs=0.004",479900.0,0.00073,1.6e-05,SDSS:r
27.76024784,-9.69919065,V/154/sdss16,"-c=027.760248 -09.699191,eq=ICRS&-c.rs=0.004",621980.0,7.91e-05,9e-06,SDSS:g
27.76024784,-9.69919065,V/154/sdss16,"-c=027.760248 -09.699191,eq=ICRS&-c.rs=0.004",851920.0,0.000104,2.2e-05,SDSS:u
27.76327152,-9.70751138,V/154/sdss16,"-c=027.763272 -09.707511,eq=ICRS&-c.rs=0.004",332440.0,0.000104,5e-06,SDSS:z
27.76327152,-9.70751138,V/154/sdss16,"-c=027.763272 -09.707511,eq=ICRS&-c.rs=0.004",392660.0,0.000101,2e-06,SDSS:i
27.76327152,-9.70751138,V/154/sdss16,"-c=027.763272 -09.707511,eq=ICRS&-c.rs=0.004",479900.0,9.42e-05,1.4e-06,SDSS:r
27.76327152,-9.70751138,V/154/sdss16,"-c=027.763272 -09.707511,eq=ICRS&-c.rs=0.004",621980.0,8.84e-05,1.1e-06,SDSS:g
27.76327152,-9.70751138,V/154/sdss16,"-c=027.763272 -09.707511,eq=ICRS&-c.rs=0.004",851920.0,4.17e-05,2.1e-06,SDSS:u
27.76289934,-9.70669162,V/154/sdss16,"-c=027.762899 -09.706692,eq=ICRS&-c.rs=0.004",332440.0,3.09e-05,4e-06,SDSS:z
27.76289934,-9.70669162,V/154/sdss16,"-c=027.762899 -09.706692,eq=ICRS&-c.rs=0.004",392660.0,3.09e-05,1.3e-06,SDSS:i
27.76289934,-9.70669162,V/154/sdss16,"-c=027.762899 -09.706692,eq=ICRS&-c.rs=0.004",479900.0,3.03e-05,1e-06,SDSS:r
27.76289934,-9.70669162,V/154/sdss16,"-c=027.762899 -09.706692,eq=ICRS&-c.rs=0.004",621980.0,1.9e-05,8e-07,SDSS:g
27.76289934,-9.70669162,V/154/sdss16,"-c=027.762899 -09.706692,eq=ICRS&-c.rs=0.004",851920.0,8.17e-06,1.47e-06,SDSS:u
27.76096836,-9.7080439,V/154/sdss16,"-c=027.760968 -09.708044,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.9e-06,SDSS:z
27.76096836,-9.7080439,V/154/sdss16,"-c=027.760968 -09.708044,eq=ICRS&-c.rs=0.004",392660.0,4.95e-06,1.09e-06,SDSS:i
27.76096836,-9.7080439,V/154/sdss16,"-c=027.760968 -09.708044,eq=ICRS&-c.rs=0.004",479900.0,1.57e-05,9e-07,SDSS:r
27.76096836,-9.7080439,V/154/sdss16,"-c=027.760968 -09.708044,eq=ICRS&-c.rs=0.004",621980.0,1.66e-05,7e-07,SDSS:g
27.76096836,-9.7080439,V/154/sdss16,"-c=027.760968 -09.708044,eq=ICRS&-c.rs=0.004",851920.0,1.02e-05,1.4e-06,SDSS:u
27.76916052,-9.70448473,V/154/sdss16,"-c=027.769161 -09.704485,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.75e-06,SDSS:z
27.76916052,-9.70448473,V/154/sdss16,"-c=027.769161 -09.704485,eq=ICRS&-c.rs=0.004",392660.0,7.41e-07,5.77e-07,SDSS:i
27.76916052,-9.70448473,V/154/sdss16,"-c=027.769161 -09.704485,eq=ICRS&-c.rs=0.004",479900.0,1.29e-05,8e-07,SDSS:r
27.76916052,-9.70448473,V/154/sdss16,"-c=027.769161 -09.704485,eq=ICRS&-c.rs=0.004",621980.0,4.39e-07,3.83e-07,SDSS:g
27.76916052,-9.70448473,V/154/sdss16,"-c=027.769161 -09.704485,eq=ICRS&-c.rs=0.004",851920.0,5.08e-07,6.62e-07,SDSS:u
27.76347392,-9.70533733,V/154/sdss16,"-c=027.763474 -09.705337,eq=ICRS&-c.rs=0.004",332440.0,3.37e-05,4.6e-06,SDSS:z
27.76347392,-9.70533733,V/154/sdss16,"-c=027.763474 -09.705337,eq=ICRS&-c.rs=0.004",392660.0,5.89e-06,1.5e-06,SDSS:i
27.76347392,-9.70533733,V/154/sdss16,"-c=027.763474 -09.705337,eq=ICRS&-c.rs=0.004",479900.0,2.76e-05,1.2e-06,SDSS:r
27.76347392,-9.70533733,V/154/sdss16,"-c=027.763474 -09.705337,eq=ICRS&-c.rs=0.004",621980.0,1.33e-05,9e-07,SDSS:g
27.76347392,-9.70533733,V/154/sdss16,"-c=027.763474 -09.705337,eq=ICRS&-c.rs=0.004",851920.0,3.61e-06,1.6e-06,SDSS:u
27.764121,-9.70664551,V/154/sdss16,"-c=027.764121 -09.706646,eq=ICRS&-c.rs=0.004",332440.0,7.41e-06,3.9e-06,SDSS:z
27.764121,-9.70664551,V/154/sdss16,"-c=027.764121 -09.706646,eq=ICRS&-c.rs=0.004",392660.0,1.93e-05,1.4e-06,SDSS:i
27.764121,-9.70664551,V/154/sdss16,"-c=027.764121 -09.706646,eq=ICRS&-c.rs=0.004",479900.0,1.45e-05,1e-06,SDSS:r
27.764121,-9.70664551,V/154/sdss16,"-c=027.764121 -09.706646,eq=ICRS&-c.rs=0.004",621980.0,1.26e-05,8e-07,SDSS:g
27.764121,-9.70664551,V/154/sdss16,"-c=027.764121 -09.706646,eq=ICRS&-c.rs=0.004",851920.0,7.98e-07,1.326e-06,SDSS:u
27.76370133,-9.70893307,V/154/sdss16,"-c=027.763701 -09.708933,eq=ICRS&-c.rs=0.004",332440.0,2.54e-05,4.5e-06,SDSS:z
27.76370133,-9.70893307,V/154/sdss16,"-c=027.763701 -09.708933,eq=ICRS&-c.rs=0.004",392660.0,3.68e-05,1.4e-06,SDSS:i
27.76370133,-9.70893307,V/154/sdss16,"-c=027.763701 -09.708933,eq=ICRS&-c.rs=0.004",479900.0,3.62e-05,1.2e-06,SDSS:r
27.76370133,-9.70893307,V/154/sdss16,"-c=027.763701 -09.708933,eq=ICRS&-c.rs=0.004",621980.0,3.87e-05,9e-07,SDSS:g
27.76370133,-9.70893307,V/154/sdss16,"-c=027.763701 -09.708933,eq=ICRS&-c.rs=0.004",851920.0,2.33e-05,1.8e-06,SDSS:u
27.77053861,-9.69879952,V/154/sdss16,"-c=027.770539 -09.698800,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,3.15e-06,SDSS:z
27.77053861,-9.69879952,V/154/sdss16,"-c=027.770539 -09.698800,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,8.63e-07,SDSS:i
27.77053861,-9.69879952,V/154/sdss16,"-c=027.770539 -09.698800,eq=ICRS&-c.rs=0.004",479900.0,3.08e-06,1.09e-06,SDSS:r
27.77053861,-9.69879952,V/154/sdss16,"-c=027.770539 -09.698800,eq=ICRS&-c.rs=0.004",621980.0,1.86e-05,9e-07,SDSS:g
27.77053861,-9.69879952,V/154/sdss16,"-c=027.770539 -09.698800,eq=ICRS&-c.rs=0.004",851920.0,1.4e-05,2e-06,SDSS:u
27.76982471,-9.70001325,V/154/sdss16,"-c=027.769825 -09.700013,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.42e-06,SDSS:z
27.76982471,-9.70001325,V/154/sdss16,"-c=027.769825 -09.700013,eq=ICRS&-c.rs=0.004",392660.0,1.88e-05,1.5e-06,SDSS:i
27.76982471,-9.70001325,V/154/sdss16,"-c=027.769825 -09.700013,eq=ICRS&-c.rs=0.004",479900.0,3.36e-05,1.2e-06,SDSS:r
27.76982471,-9.70001325,V/154/sdss16,"-c=027.769825 -09.700013,eq=ICRS&-c.rs=0.004",621980.0,4.56e-05,1e-06,SDSS:g
27.76982471,-9.70001325,V/154/sdss16,"-c=027.769825 -09.700013,eq=ICRS&-c.rs=0.004",851920.0,2.27e-05,1.9e-06,SDSS:u
27.7721931,-9.69700688,V/154/sdss16,"-c=027.772193 -09.697007,eq=ICRS&-c.rs=0.004",332440.0,3.97e-06,2.62e-06,SDSS:z
27.7721931,-9.69700688,V/154/sdss16,"-c=027.772193 -09.697007,eq=ICRS&-c.rs=0.004",392660.0,1.01e-05,1.1e-06,SDSS:i
27.7721931,-9.69700688,V/154/sdss16,"-c=027.772193 -09.697007,eq=ICRS&-c.rs=0.004",479900.0,3.88e-05,9e-07,SDSS:r
27.7721931,-9.69700688,V/154/sdss16,"-c=027.772193 -09.697007,eq=ICRS&-c.rs=0.004",621980.0,2.53e-05,7e-07,SDSS:g
27.7721931,-9.69700688,V/154/sdss16,"-c=027.772193 -09.697007,eq=ICRS&-c.rs=0.004",851920.0,2.41e-05,1.6e-06,SDSS:u
27.76928293,-9.70025461,V/154/sdss16,"-c=027.769283 -09.700255,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.15e-06,SDSS:z
27.76928293,-9.70025461,V/154/sdss16,"-c=027.769283 -09.700255,eq=ICRS&-c.rs=0.004",392660.0,1.3e-05,1.3e-06,SDSS:i
27.76928293,-9.70025461,V/154/sdss16,"-c=027.769283 -09.700255,eq=ICRS&-c.rs=0.004",479900.0,1.97e-05,1.1e-06,SDSS:r
27.76928293,-9.70025461,V/154/sdss16,"-c=027.769283 -09.700255,eq=ICRS&-c.rs=0.004",621980.0,2.36e-05,9e-07,SDSS:g
27.76928293,-9.70025461,V/154/sdss16,"-c=027.769283 -09.700255,eq=ICRS&-c.rs=0.004",851920.0,1.15e-05,1.6e-06,SDSS:u
27.76795191,-9.70054368,V/154/sdss16,"-c=027.767952 -09.700544,eq=ICRS&-c.rs=0.004",332440.0,6.84e-06,4.19e-06,SDSS:z
27.76795191,-9.70054368,V/154/sdss16,"-c=027.767952 -09.700544,eq=ICRS&-c.rs=0.004",392660.0,1.45e-05,1.5e-06,SDSS:i
27.76795191,-9.70054368,V/154/sdss16,"-c=027.767952 -09.700544,eq=ICRS&-c.rs=0.004",479900.0,1.95e-05,1.2e-06,SDSS:r
27.76795191,-9.70054368,V/154/sdss16,"-c=027.767952 -09.700544,eq=ICRS&-c.rs=0.004",621980.0,1.59e-05,9e-07,SDSS:g
27.76795191,-9.70054368,V/154/sdss16,"-c=027.767952 -09.700544,eq=ICRS&-c.rs=0.004",851920.0,1.85e-06,1.59e-06,SDSS:u
27.77056741,-9.6988267,V/154/sdss16,"-c=027.770567 -09.698827,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.07e-06,SDSS:z
27.77056741,-9.6988267,V/154/sdss16,"-c=027.770567 -09.698827,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,6.7e-07,SDSS:i
27.77056741,-9.6988267,V/154/sdss16,"-c=027.770567 -09.698827,eq=ICRS&-c.rs=0.004",479900.0,3.24e-06,9.7e-07,SDSS:r
27.77056741,-9.6988267,V/154/sdss16,"-c=027.770567 -09.698827,eq=ICRS&-c.rs=0.004",621980.0,1.68e-05,8e-07,SDSS:g
27.77056741,-9.6988267,V/154/sdss16,"-c=027.770567 -09.698827,eq=ICRS&-c.rs=0.004",851920.0,1.42e-05,1.6e-06,SDSS:u
27.77101805,-9.69749467,V/154/sdss16,"-c=027.771018 -09.697495,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,2.04e-06,SDSS:z
27.77101805,-9.69749467,V/154/sdss16,"-c=027.771018 -09.697495,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,6.58e-07,SDSS:i
27.77101805,-9.69749467,V/154/sdss16,"-c=027.771018 -09.697495,eq=ICRS&-c.rs=0.004",479900.0,1.7e-06,9.3e-07,SDSS:r
27.77101805,-9.69749467,V/154/sdss16,"-c=027.771018 -09.697495,eq=ICRS&-c.rs=0.004",621980.0,2.08e-05,8e-07,SDSS:g
27.77101805,-9.69749467,V/154/sdss16,"-c=027.771018 -09.697495,eq=ICRS&-c.rs=0.004",851920.0,1.72e-05,1.6e-06,SDSS:u
27.77004542,-9.70121085,V/154/sdss16,"-c=027.770045 -09.701211,eq=ICRS&-c.rs=0.004",332440.0,2.69e-06,1.95e-06,SDSS:z
27.77004542,-9.70121085,V/154/sdss16,"-c=027.770045 -09.701211,eq=ICRS&-c.rs=0.004",392660.0,6.54e-07,6.18e-07,SDSS:i
27.77004542,-9.70121085,V/154/sdss16,"-c=027.770045 -09.701211,eq=ICRS&-c.rs=0.004",479900.0,1.89e-06,8.8e-07,SDSS:r
27.77004542,-9.70121085,V/154/sdss16,"-c=027.770045 -09.701211,eq=ICRS&-c.rs=0.004",621980.0,1.02e-05,7e-07,SDSS:g
27.77004542,-9.70121085,V/154/sdss16,"-c=027.770045 -09.701211,eq=ICRS&-c.rs=0.004",851920.0,4.67e-06,1.38e-06,SDSS:u
27.7684,-9.7046,VII/51/catalog,recno=70,674900.0,0.0295,,Johnson:B
27.765072,-9.703207,VII/75/table3,recno=16,183920.0,0.0984,,Johnson:H
27.76385,-9.702962,VII/113/xcat,recno=887,2997.9,13.8,,:=100um
27.76385,-9.702962,VII/113/xcat,recno=887,4996.5,6.25,,:=60um
27.76385,-9.702962,VII/113/xcat,recno=887,11992.0,0.66,,:=25um
27.76385,-9.702962,VII/113/xcat,recno=887,24983.0,0.33,,:=12um
27.763825,-9.702649,VII/185/catalog,recno=575,2997.9,13.8,,:=100um
27.763825,-9.702649,VII/185/catalog,recno=575,2997.9,14.3,,:=100um
27.763825,-9.702649,VII/185/catalog,recno=575,4996.5,6.25,,:=60um
27.763825,-9.702649,VII/185/catalog,recno=575,4996.5,6.32,,:=60um
27.763825,-9.702649,VII/185/catalog,recno=575,11992.0,0.659,,:=25um
27.763825,-9.702649,VII/185/catalog,recno=575,11992.0,0.687,,:=25um
27.763825,-9.702649,VII/185/catalog,recno=575,24983.0,0.329,,:=12um
27.763825,-9.702649,VII/185/catalog,recno=575,24983.0,0.693,,:=12um
27.763807,-9.702927,VII/221/pscz,recno=10598,2997.9,14.5,0.1,:=100um
27.763807,-9.702927,VII/221/pscz,recno=10598,2997.9,14.3,0.1,:=100um
27.763807,-9.702927,VII/221/pscz,recno=10598,2997.9,13.8,,:=100um
