_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
187.78954905,-8.04159928,II/349/ps1,"-c=187.789549050 -08.041599280,eq=J2000&-c.rs=0.004",489400.0,1.48e-05,1.2e-06,PAN-STARRS/PS1:r
187.78669728,-8.04827246,II/349/ps1,"-c=187.786697280 -08.048272460,eq=J2000&-c.rs=0.004",312400.0,9.48e-05,4e-06,PAN-STARRS/PS1:y
187.78669728,-8.04827246,II/349/ps1,"-c=187.786697280 -08.048272460,eq=J2000&-c.rs=0.004",346500.0,8.77e-05,3.4e-06,PAN-STARRS/PS1:z
187.78669728,-8.04827246,II/349/ps1,"-c=187.786697280 -08.048272460,eq=J2000&-c.rs=0.004",400800.0,7.04e-05,2.2e-06,PAN-STARRS/PS1:i
187.78669728,-8.04827246,II/349/ps1,"-c=187.786697280 -08.048272460,eq=J2000&-c.rs=0.004",489400.0,0.000101,3e-06,PAN-STARRS/PS1:r
187.78669728,-8.04827246,II/349/ps1,"-c=187.786697280 -08.048272460,eq=J2000&-c.rs=0.004",628200.0,0.00013,2e-06,PAN-STARRS/PS1:g
187.78572924,-8.0446706,II/349/ps1,"-c=187.785729240 -08.044670600,eq=J2000&-c.rs=0.004",346500.0,2.29e-05,7e-07,PAN-STARRS/PS1:z
187.78572924,-8.0446706,II/349/ps1,"-c=187.785729240 -08.044670600,eq=J2000&-c.rs=0.004",400800.0,2.48e-05,2e-06,PAN-STARRS/PS1:i
187.78572924,-8.0446706,II/349/ps1,"-c=187.785729240 -08.044670600,eq=J2000&-c.rs=0.004",489400.0,2.93e-05,4.7e-06,PAN-STARRS/PS1:r
187.78572924,-8.0446706,II/349/ps1,"-c=187.785729240 -08.044670600,eq=J2000&-c.rs=0.004",628200.0,2.54e-05,1.3e-06,PAN-STARRS/PS1:g
187.79038033,-8.0487186,II/349/ps1,"-c=187.790380330 -08.048718600,eq=J2000&-c.rs=0.004",489400.0,1.7e-05,2.2e-06,PAN-STARRS/PS1:r
187.79038033,-8.0487186,II/349/ps1,"-c=187.790380330 -08.048718600,eq=J2000&-c.rs=0.004",628200.0,3.31e-05,1.6e-06,PAN-STARRS/PS1:g
187.78924273,-8.04904877,II/349/ps1,"-c=187.789242730 -08.049048770,eq=J2000&-c.rs=0.004",312400.0,3.68e-05,5.2e-06,PAN-STARRS/PS1:y
187.78924273,-8.04904877,II/349/ps1,"-c=187.789242730 -08.049048770,eq=J2000&-c.rs=0.004",346500.0,0.000302,0.0,PAN-STARRS/PS1:z
187.78924273,-8.04904877,II/349/ps1,"-c=187.789242730 -08.049048770,eq=J2000&-c.rs=0.004",400800.0,6.69e-05,,PAN-STARRS/PS1:i
187.78924273,-8.04904877,II/349/ps1,"-c=187.789242730 -08.049048770,eq=J2000&-c.rs=0.004",489400.0,4.25e-05,8e-07,PAN-STARRS/PS1:r
187.78924273,-8.04904877,II/349/ps1,"-c=187.789242730 -08.049048770,eq=J2000&-c.rs=0.004",628200.0,4.1e-05,2.2e-06,PAN-STARRS/PS1:g
187.78573302,-8.04457419,II/349/ps1,"-c=187.785733020 -08.044574190,eq=J2000&-c.rs=0.004",346500.0,4.12e-05,,PAN-STARRS/PS1:z
187.78573302,-8.04457419,II/349/ps1,"-c=187.785733020 -08.044574190,eq=J2000&-c.rs=0.004",400800.0,1.83e-05,1e-06,PAN-STARRS/PS1:i
187.78573302,-8.04457419,II/349/ps1,"-c=187.785733020 -08.044574190,eq=J2000&-c.rs=0.004",489400.0,2.93e-05,2.1e-06,PAN-STARRS/PS1:r
187.78573302,-8.04457419,II/349/ps1,"-c=187.785733020 -08.044574190,eq=J2000&-c.rs=0.004",628200.0,3.78e-05,2.2e-06,PAN-STARRS/PS1:g
187.78949519,-8.04635212,II/349/ps1,"-c=187.789495190 -08.046352120,eq=J2000&-c.rs=0.004",312400.0,0.000153,2e-06,PAN-STARRS/PS1:y
187.78949519,-8.04635212,II/349/ps1,"-c=187.789495190 -08.046352120,eq=J2000&-c.rs=0.004",346500.0,0.000141,2e-06,PAN-STARRS/PS1:z
187.78949519,-8.04635212,II/349/ps1,"-c=187.789495190 -08.046352120,eq=J2000&-c.rs=0.004",400800.0,0.00013,2e-06,PAN-STARRS/PS1:i
187.78949519,-8.04635212,II/349/ps1,"-c=187.789495190 -08.046352120,eq=J2000&-c.rs=0.004",489400.0,9.58e-05,1.4e-06,PAN-STARRS/PS1:r
187.78949519,-8.04635212,II/349/ps1,"-c=187.789495190 -08.046352120,eq=J2000&-c.rs=0.004",628200.0,5.66e-05,1.1e-06,PAN-STARRS/PS1:g
187.7878231,-8.04884432,II/349/ps1,"-c=187.787823100 -08.048844320,eq=J2000&-c.rs=0.004",312400.0,5.67e-05,4.3e-06,PAN-STARRS/PS1:y
187.7878231,-8.04884432,II/349/ps1,"-c=187.787823100 -08.048844320,eq=J2000&-c.rs=0.004",346500.0,4.93e-05,2.7e-06,PAN-STARRS/PS1:z
187.7878231,-8.04884432,II/349/ps1,"-c=187.787823100 -08.048844320,eq=J2000&-c.rs=0.004",400800.0,4.96e-05,1.2e-06,PAN-STARRS/PS1:i
187.7878231,-8.04884432,II/349/ps1,"-c=187.787823100 -08.048844320,eq=J2000&-c.rs=0.004",489400.0,4.8e-05,8e-07,PAN-STARRS/PS1:r
187.7878231,-8.04884432,II/349/ps1,"-c=187.787823100 -08.048844320,eq=J2000&-c.rs=0.004",628200.0,4.54e-05,1.6e-06,PAN-STARRS/PS1:g
187.79603892,-8.05296354,II/349/ps1,"-c=187.796038920 -08.052963540,eq=J2000&-c.rs=0.004",312400.0,0.000267,3e-06,PAN-STARRS/PS1:y
187.79603892,-8.05296354,II/349/ps1,"-c=187.796038920 -08.052963540,eq=J2000&-c.rs=0.004",346500.0,0.000212,2e-06,PAN-STARRS/PS1:z
187.79603892,-8.05296354,II/349/ps1,"-c=187.796038920 -08.052963540,eq=J2000&-c.rs=0.004",400800.0,0.000138,1e-06,PAN-STARRS/PS1:i
187.79603892,-8.05296354,II/349/ps1,"-c=187.796038920 -08.052963540,eq=J2000&-c.rs=0.004",489400.0,5.11e-05,9e-07,PAN-STARRS/PS1:r
187.79603892,-8.05296354,II/349/ps1,"-c=187.796038920 -08.052963540,eq=J2000&-c.rs=0.004",628200.0,1.92e-05,1e-06,PAN-STARRS/PS1:g
187.78342169,-8.04465617,II/349/ps1,"-c=187.783421690 -08.044656170,eq=J2000&-c.rs=0.004",312400.0,3.94e-05,5.4e-06,PAN-STARRS/PS1:y
187.78342169,-8.04465617,II/349/ps1,"-c=187.783421690 -08.044656170,eq=J2000&-c.rs=0.004",400800.0,1.53e-05,8e-07,PAN-STARRS/PS1:i
187.78342169,-8.04465617,II/349/ps1,"-c=187.783421690 -08.044656170,eq=J2000&-c.rs=0.004",489400.0,2.59e-05,1.2e-06,PAN-STARRS/PS1:r
187.78342169,-8.04465617,II/349/ps1,"-c=187.783421690 -08.044656170,eq=J2000&-c.rs=0.004",628200.0,2.66e-05,1.8e-06,PAN-STARRS/PS1:g
187.78655153,-8.04795875,II/349/ps1,"-c=187.786551530 -08.047958750,eq=J2000&-c.rs=0.004",400800.0,2.6e-05,,PAN-STARRS/PS1:i
187.78655153,-8.04795875,II/349/ps1,"-c=187.786551530 -08.047958750,eq=J2000&-c.rs=0.004",489400.0,3.97e-05,1.3e-06,PAN-STARRS/PS1:r
187.78655153,-8.04795875,II/349/ps1,"-c=187.786551530 -08.047958750,eq=J2000&-c.rs=0.004",628200.0,1.88e-05,1.4e-06,PAN-STARRS/PS1:g
187.78380328,-8.04396093,II/349/ps1,"-c=187.783803280 -08.043960930,eq=J2000&-c.rs=0.004",346500.0,3.07e-05,1.05e-05,PAN-STARRS/PS1:z
187.78380328,-8.04396093,II/349/ps1,"-c=187.783803280 -08.043960930,eq=J2000&-c.rs=0.004",400800.0,1.81e-05,2.4e-06,PAN-STARRS/PS1:i
187.78380328,-8.04396093,II/349/ps1,"-c=187.783803280 -08.043960930,eq=J2000&-c.rs=0.004",489400.0,2.61e-05,1.4e-06,PAN-STARRS/PS1:r
187.79378391,-8.05307073,II/349/ps1,"-c=187.793783910 -08.053070730,eq=J2000&-c.rs=0.004",346500.0,2.12e-05,6e-07,PAN-STARRS/PS1:z
187.79378391,-8.05307073,II/349/ps1,"-c=187.793783910 -08.053070730,eq=J2000&-c.rs=0.004",400800.0,1.05e-05,1.7e-06,PAN-STARRS/PS1:i
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",329800.0,1e-04,2e-05,SkyMapper/SkyMapper:z
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",329800.0,6.62e-05,8.9e-06,SkyMapper/SkyMapper:z
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",388700.0,0.000144,3.4e-05,SkyMapper/SkyMapper:i
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",388700.0,8.49e-05,1.11e-05,SkyMapper/SkyMapper:i
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",496300.0,0.000138,1.7e-05,SkyMapper/SkyMapper:r
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",496300.0,0.000102,5e-06,SkyMapper/SkyMapper:r
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",603400.0,0.000186,2.7e-05,SkyMapper/SkyMapper:g
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",603400.0,0.000128,8e-06,SkyMapper/SkyMapper:g
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",857000.0,5.57e-05,6.8e-06,SkyMapper/SkyMapper:u
187.78671097755,-8.04820597172,II/358/smss,"-c=187.786710978 -08.048205972,eq=ICRS&-c.rs=0.004",857000.0,3.78e-05,1.2e-06,SkyMapper/SkyMapper:u
187.79603910446,-8.05295801163,II/358/smss,"-c=187.796039104 -08.052958012,eq=ICRS&-c.rs=0.004",329800.0,0.00019,5.9e-05,SkyMapper/SkyMapper:z
187.79603910446,-8.05295801163,II/358/smss,"-c=187.796039104 -08.052958012,eq=ICRS&-c.rs=0.004",329800.0,0.00016,1.8e-05,SkyMapper/SkyMapper:z
187.79603910446,-8.05295801163,II/358/smss,"-c=187.796039104 -08.052958012,eq=ICRS&-c.rs=0.004",388700.0,8.23e-05,8.4e-06,SkyMapper/SkyMapper:i
187.79603910446,-8.05295801163,II/358/smss,"-c=187.796039104 -08.052958012,eq=ICRS&-c.rs=0.004",388700.0,9.5e-05,6.5e-06,SkyMapper/SkyMapper:i
187.78953909874,-8.04637598991,II/358/smss,"-c=187.789539099 -08.046375990,eq=ICRS&-c.rs=0.004",329800.0,8.13e-05,1.4e-05,SkyMapper/SkyMapper:z
187.78953909874,-8.04637598991,II/358/smss,"-c=187.789539099 -08.046375990,eq=ICRS&-c.rs=0.004",329800.0,9.09e-05,4.4e-06,SkyMapper/SkyMapper:z
187.78953909874,-8.04637598991,II/358/smss,"-c=187.789539099 -08.046375990,eq=ICRS&-c.rs=0.004",388700.0,9.85e-05,1.63e-05,SkyMapper/SkyMapper:i
187.78953909874,-8.04637598991,II/358/smss,"-c=187.789539099 -08.046375990,eq=ICRS&-c.rs=0.004",388700.0,0.000102,6e-06,SkyMapper/SkyMapper:i
187.78583852,-8.04440705,II/359/vhs_dr4,"-c=187.785839 -08.044407,eq=J2000&-c.rs=0.004",294380.0,4.89e-05,6e-06,VISTA:Y
187.79604497,-8.05294678,II/359/vhs_dr4,"-c=187.796045 -08.052947,eq=J2000&-c.rs=0.004",140500.0,0.00024,1.9e-05,VISTA:Ks
187.79604497,-8.05294678,II/359/vhs_dr4,"-c=187.796045 -08.052947,eq=J2000&-c.rs=0.004",183810.0,0.000349,1.8e-05,VISTA:H
187.79604497,-8.05294678,II/359/vhs_dr4,"-c=187.796045 -08.052947,eq=J2000&-c.rs=0.004",240530.0,0.000315,1.2e-05,VISTA:J
187.79604497,-8.05294678,II/359/vhs_dr4,"-c=187.796045 -08.052947,eq=J2000&-c.rs=0.004",294380.0,0.000266,1.1e-05,VISTA:Y
187.78947765,-8.04629338,II/359/vhs_dr4,"-c=187.789478 -08.046293,eq=J2000&-c.rs=0.004",140500.0,0.000126,2.2e-05,VISTA:Ks
187.78947765,-8.04629338,II/359/vhs_dr4,"-c=187.789478 -08.046293,eq=J2000&-c.rs=0.004",183810.0,0.000194,2e-05,VISTA:H
187.78947765,-8.04629338,II/359/vhs_dr4,"-c=187.789478 -08.046293,eq=J2000&-c.rs=0.004",240530.0,0.000189,1.2e-05,VISTA:J
187.78947765,-8.04629338,II/359/vhs_dr4,"-c=187.789478 -08.046293,eq=J2000&-c.rs=0.004",294380.0,0.000194,1.2e-05,VISTA:Y
187.78671005,-8.04824984,II/359/vhs_dr4,"-c=187.786710 -08.048250,eq=J2000&-c.rs=0.004",140500.0,0.000309,3.4e-05,VISTA:Ks
187.78671005,-8.04824984,II/359/vhs_dr4,"-c=187.786710 -08.048250,eq=J2000&-c.rs=0.004",183810.0,0.000321,3.6e-05,VISTA:H
187.78671005,-8.04824984,II/359/vhs_dr4,"-c=187.786710 -08.048250,eq=J2000&-c.rs=0.004",240530.0,0.000418,2.9e-05,VISTA:J
187.78671005,-8.04824984,II/359/vhs_dr4,"-c=187.786710 -08.048250,eq=J2000&-c.rs=0.004",294380.0,0.000532,2.9e-05,VISTA:Y
187.78781092,-8.04884684,II/359/vhs_dr4,"-c=187.787811 -08.048847,eq=J2000&-c.rs=0.004",183810.0,6.03e-05,1e-05,VISTA:H
187.78781092,-8.04884684,II/359/vhs_dr4,"-c=187.787811 -08.048847,eq=J2000&-c.rs=0.004",240530.0,0.000139,1.3e-05,VISTA:J
187.79373874,-8.05305733,II/359/vhs_dr4,"-c=187.793739 -08.053057,eq=J2000&-c.rs=0.004",140500.0,5.68e-05,1.21e-05,VISTA:Ks
187.795542325,-8.052641169,II/363/unwise,"-c=187.7955423 -08.0526412,eq=J2000&-c.rs=0.004",65172.0,0.000116,6e-06,WISE:W2
187.795542325,-8.052641169,II/363/unwise,"-c=187.7955423 -08.0526412,eq=J2000&-c.rs=0.004",89490.0,0.000125,3e-06,WISE:W1
187.792267321,-8.048934579,II/363/unwise,"-c=187.7922673 -08.0489346,eq=J2000&-c.rs=0.004",65172.0,7.01e-05,5.5e-06,WISE:W2
187.792267321,-8.048934579,II/363/unwise,"-c=187.7922673 -08.0489346,eq=J2000&-c.rs=0.004",89490.0,0.000115,3e-06,WISE:W1
187.786659534,-8.048184915,II/363/unwise,"-c=187.7866595 -08.0481849,eq=J2000&-c.rs=0.004",65172.0,0.000213,6e-06,WISE:W2
187.786659534,-8.048184915,II/363/unwise,"-c=187.7866595 -08.0481849,eq=J2000&-c.rs=0.004",89490.0,0.000326,3e-06,WISE:W1
187.797499382,-8.049137091,II/363/unwise,"-c=187.7974994 -08.0491371,eq=J2000&-c.rs=0.004",89490.0,4.87e-05,2.5e-06,WISE:W1
187.796371915,-8.053400558,II/363/unwise,"-c=187.7963719 -08.0534006,eq=J2000&-c.rs=0.004",89490.0,0.000109,3e-06,WISE:W1
187.783365047,-8.046856194,II/363/unwise,"-c=187.7833650 -08.0468562,eq=J2000&-c.rs=0.004",65172.0,0.000154,6e-06,WISE:W2
187.796124742,-8.052940208,II/365/catwise,"-c=187.7961247 -08.0529402,eq=ICRS&-c.rs=0.004",65172.0,0.000101,5e-06,WISE:W2
187.796124742,-8.052940208,II/365/catwise,"-c=187.7961247 -08.0529402,eq=ICRS&-c.rs=0.004",89490.0,0.00023,5e-06,WISE:W1
187.794221242,-8.052922308,II/365/catwise,"-c=187.7942212 -08.0529223,eq=ICRS&-c.rs=0.004",65172.0,6e-05,4.9e-06,WISE:W2
187.794221242,-8.052922308,II/365/catwise,"-c=187.7942212 -08.0529223,eq=ICRS&-c.rs=0.004",89490.0,0.000131,4e-06,WISE:W1
187.793785442,-8.048780308,II/365/catwise,"-c=187.7937854 -08.0487803,eq=ICRS&-c.rs=0.004",65172.0,6.15e-05,5.2e-06,WISE:W2
187.793785442,-8.048780308,II/365/catwise,"-c=187.7937854 -08.0487803,eq=ICRS&-c.rs=0.004",89490.0,0.000126,3e-06,WISE:W1
187.795906142,-8.048755108,II/365/catwise,"-c=187.7959061 -08.0487551,eq=ICRS&-c.rs=0.004",65172.0,5.33e-05,4.4e-06,WISE:W2
187.795906142,-8.048755108,II/365/catwise,"-c=187.7959061 -08.0487551,eq=ICRS&-c.rs=0.004",89490.0,0.000115,3e-06,WISE:W1
187.791411842,-8.048743508,II/365/catwise,"-c=187.7914118 -08.0487435,eq=ICRS&-c.rs=0.004",65172.0,0.000114,5e-06,WISE:W2
187.791411842,-8.048743508,II/365/catwise,"-c=187.7914118 -08.0487435,eq=ICRS&-c.rs=0.004",89490.0,0.000215,4e-06,WISE:W1
187.786532242,-8.048118508,II/365/catwise,"-c=187.7865322 -08.0481185,eq=ICRS&-c.rs=0.004",65172.0,0.000295,6e-06,WISE:W2
187.786532242,-8.048118508,II/365/catwise,"-c=187.7865322 -08.0481185,eq=ICRS&-c.rs=0.004",89490.0,0.000507,7e-06,WISE:W1
187.783248243,-8.046719008,II/365/catwise,"-c=187.7832482 -08.0467190,eq=ICRS&-c.rs=0.004",65172.0,0.000241,6e-06,WISE:W2
187.783248243,-8.046719008,II/365/catwise,"-c=187.7832482 -08.0467190,eq=ICRS&-c.rs=0.004",89490.0,0.000344,6e-06,WISE:W1
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",13571.0,0.00302,,WISE:W4
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",25934.0,0.000305,,WISE:W3
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",65172.0,9.26e-05,1.32e-05,WISE:W2
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",89490.0,0.000236,9e-06,WISE:W1
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",138550.0,0.000333,7.9e-05,2MASS:Ks
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",183920.0,0.000495,6.7e-05,Johnson:H
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",239830.0,0.000439,4.9e-05,Johnson:J
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",445460.0,5.87e-05,2e-07,Gaia:G
187.796038561409,-8.052962454796,IV/38/tic,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",541430.0,3.24e-05,2.2e-06,Johnson:V
187.786699609558,-8.0482743840437,IV/38/tic,"-c=187.78669960956 -08.04827438404,eq=J2000&-c.rs=0.004",445460.0,3.11e-05,3e-07,Gaia:G
187.787840477763,-8.0488405149043,IV/38/tic,"-c=187.78784047776 -08.04884051490,eq=J2000&-c.rs=0.004",445460.0,2.73e-05,2e-07,Gaia:G
187.787840477763,-8.0488405149043,IV/38/tic,"-c=187.78784047776 -08.04884051490,eq=J2000&-c.rs=0.004",541430.0,3.04e-05,1.4e-06,Johnson:V
187.789453186178,-8.0462332918028,IV/38/tic,"-c=187.78945318618 -08.04623329180,eq=J2000&-c.rs=0.004",445460.0,6.9e-05,3e-07,Gaia:G
187.789453186178,-8.0462332918028,IV/38/tic,"-c=187.78945318618 -08.04623329180,eq=J2000&-c.rs=0.004",541430.0,6.73e-05,3e-06,Johnson:V
187.786699609558,-8.0482743840437,IV/39/tic82,"-c=187.78669960956 -08.04827438404,eq=J2000&-c.rs=0.004",445460.0,3.11e-05,3e-07,Gaia:G
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",13571.0,0.00302,,WISE:W4
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",25934.0,0.000305,,WISE:W3
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",65172.0,9.26e-05,1.32e-05,WISE:W2
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",89490.0,0.000236,9e-06,WISE:W1
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",138550.0,0.000333,7.9e-05,2MASS:Ks
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",183920.0,0.000495,6.7e-05,Johnson:H
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",239830.0,0.000439,4.9e-05,Johnson:J
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",445460.0,5.87e-05,2e-07,Gaia:G
187.796038561409,-8.052962454796,IV/39/tic82,"-c=187.79603856141 -08.05296245480,eq=J2000&-c.rs=0.004",541430.0,3.24e-05,2.2e-06,Johnson:V
187.787840477763,-8.0488405149043,IV/39/tic82,"-c=187.78784047776 -08.04884051490,eq=J2000&-c.rs=0.004",445460.0,2.73e-05,2e-07,Gaia:G
187.787840477763,-8.0488405149043,IV/39/tic82,"-c=187.78784047776 -08.04884051490,eq=J2000&-c.rs=0.004",541430.0,3.04e-05,1.4e-06,Johnson:V
187.789453186178,-8.0462332918028,IV/39/tic82,"-c=187.78945318618 -08.04623329180,eq=J2000&-c.rs=0.004",445460.0,6.9e-05,3e-07,Gaia:G
187.789453186178,-8.0462332918028,IV/39/tic82,"-c=187.78945318618 -08.04623329180,eq=J2000&-c.rs=0.004",541430.0,6.73e-05,3e-06,Johnson:V
187.7894532079,-8.0462332933,J/ApJ/867/105/refcat2,"-c=187.78950204 -08.04635936,eq=ICRS&-c.rs=0.004",445460.0,0.000175,4e-06,Gaia:G
187.7894532079,-8.0462332933,J/ApJ/867/105/refcat2,"-c=187.78950204 -08.04635936,eq=ICRS&-c.rs=0.004",445460.0,6.4e-05,1.8e-06,Gaia:G
187.7894532079,-8.0462332933,J/ApJ/867/105/refcat2,"-c=187.78950204 -08.04635936,eq=ICRS&-c.rs=0.004",445460.0,6.9e-05,3e-07,Gaia:G
187.7960927415,-8.0530018458,J/ApJ/867/105/refcat2,"-c=187.79603856 -08.05296245,eq=ICRS&-c.rs=0.004",181750.0,0.000499,6.8e-05,2MASS:H
187.7960927415,-8.0530018458,J/ApJ/867/105/refcat2,"-c=187.79603856 -08.05296245,eq=ICRS&-c.rs=0.004",241960.0,0.00043,4.8e-05,2MASS:J
187.7960927415,-8.0530018458,J/ApJ/867/105/refcat2,"-c=187.79603856 -08.05296245,eq=ICRS&-c.rs=0.004",445460.0,0.000192,5e-06,Gaia:G
187.7960927415,-8.0530018458,J/ApJ/867/105/refcat2,"-c=187.79603856 -08.05296245,eq=ICRS&-c.rs=0.004",445460.0,2.6e-05,1.5e-06,Gaia:G
187.7960927415,-8.0530018458,J/ApJ/867/105/refcat2,"-c=187.79603856 -08.05296245,eq=ICRS&-c.rs=0.004",445460.0,5.87e-05,2e-07,Gaia:G
187.7878404673,-8.0488405344,J/ApJ/867/105/refcat2,"-c=187.78783451 -08.04884949,eq=ICRS&-c.rs=0.004",445460.0,9.51e-05,5e-06,Gaia:G
187.7878404673,-8.0488405344,J/ApJ/867/105/refcat2,"-c=187.78783451 -08.04884949,eq=ICRS&-c.rs=0.004",445460.0,5.35e-05,2.6e-06,Gaia:G
187.7878404673,-8.0488405344,J/ApJ/867/105/refcat2,"-c=187.78783451 -08.04884949,eq=ICRS&-c.rs=0.004",445460.0,2.73e-05,2e-07,Gaia:G
187.79,-8.05,J/ApJ/923/86/table4,recno=281,1296700.0,377000.0,,GALEX:NUV
187.79,-8.05,J/ApJ/923/86/table4,recno=281,1960700.0,251000.0,,GALEX:FUV
