_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
36.2728778,-24.7983083,I/297/out,"NOMAD1===0652-0027000&-c=036.2728778 -24.7983083,eq=J2000&-c.rs=",181750.0,0.00041,,2MASS:H
36.2728778,-24.7983083,I/297/out,"NOMAD1===0652-0027000&-c=036.2728778 -24.7983083,eq=J2000&-c.rs=",241960.0,0.000373,,2MASS:J
36.268637,-24.801848,I/305/out,"GSC2.3===S2MW003534&-c=036.268637 -24.801848,eq=J2000&-c.rs=0.00",468430.0,0.00109,0.00043,POSS-II:F
36.268637,-24.801848,I/305/out,"GSC2.3===S2MW003534&-c=036.268637 -24.801848,eq=J2000&-c.rs=0.00",674900.0,0.00085,0.000337,Johnson:B
36.261122,-24.802317,I/305/out,"GSC2.3===S2MW000230&-c=036.261122 -24.802317,eq=J2000&-c.rs=0.00",382540.0,6.12e-05,2.43e-05,POSS-II:i
36.261122,-24.802317,I/305/out,"GSC2.3===S2MW000230&-c=036.261122 -24.802317,eq=J2000&-c.rs=0.00",468430.0,0.000706,0.000266,POSS-II:F
36.261122,-24.802317,I/305/out,"GSC2.3===S2MW000230&-c=036.261122 -24.802317,eq=J2000&-c.rs=0.00",640580.0,0.00101,0.00024,POSS-II:J
36.261122,-24.802317,I/305/out,"GSC2.3===S2MW000230&-c=036.261122 -24.802317,eq=J2000&-c.rs=0.00",674900.0,0.000259,0.000103,Johnson:B
36.27301,-24.803864,I/305/out,"GSC2.3===S2MW003092&-c=036.273010 -24.803864,eq=J2000&-c.rs=0.00",468430.0,2.05e-05,1.11e-05,POSS-II:F
36.266369,-24.800748,I/305/out,"GSC2.3===S2MW003535&-c=036.266369 -24.800748,eq=J2000&-c.rs=0.00",468430.0,0.0143,0.0054,POSS-II:F
36.266369,-24.800748,I/305/out,"GSC2.3===S2MW003535&-c=036.266369 -24.800748,eq=J2000&-c.rs=0.00",640580.0,0.101,0.024,POSS-II:J
36.266369,-24.800748,I/305/out,"GSC2.3===S2MW003535&-c=036.266369 -24.800748,eq=J2000&-c.rs=0.00",674900.0,0.00342,0.00135,Johnson:B
36.274232,-24.803018,I/305/out,"GSC2.3===S2MW012416&-c=036.274232 -24.803018,eq=J2000&-c.rs=0.00",468430.0,2.11e-05,1.14e-05,POSS-II:F
36.271949,-24.798601,I/305/out,"GSC2.3===S2MW003529&-c=036.271949 -24.798601,eq=J2000&-c.rs=0.00",382540.0,0.0108,0.0016,POSS-II:i
36.271949,-24.798601,I/305/out,"GSC2.3===S2MW003529&-c=036.271949 -24.798601,eq=J2000&-c.rs=0.00",468430.0,0.055,0.0207,POSS-II:F
36.271949,-24.798601,I/305/out,"GSC2.3===S2MW003529&-c=036.271949 -24.798601,eq=J2000&-c.rs=0.00",640580.0,0.179,0.043,POSS-II:J
36.271949,-24.798601,I/305/out,"GSC2.3===S2MW003529&-c=036.271949 -24.798601,eq=J2000&-c.rs=0.00",674900.0,0.0562,0.0223,Johnson:B
36.268232,-24.796926,I/305/out,"GSC2.3===S2MW003532&-c=036.268232 -24.796926,eq=J2000&-c.rs=0.00",468430.0,0.0124,0.0047,POSS-II:F
36.268232,-24.796926,I/305/out,"GSC2.3===S2MW003532&-c=036.268232 -24.796926,eq=J2000&-c.rs=0.00",640580.0,0.0138,0.0044,POSS-II:J
36.268232,-24.796926,I/305/out,"GSC2.3===S2MW003532&-c=036.268232 -24.796926,eq=J2000&-c.rs=0.00",674900.0,0.0149,0.0059,Johnson:B
36.25953,-24.800802,I/305/out,"GSC2.3===S2MW000227&-c=036.259530 -24.800802,eq=J2000&-c.rs=0.00",640580.0,0.00326,0.00079,POSS-II:J
36.264058,-24.794591,I/305/out,"GSC2.3===S2MW003533&-c=036.264058 -24.794591,eq=J2000&-c.rs=0.00",382540.0,0.00444,0.00176,POSS-II:i
36.264058,-24.794591,I/305/out,"GSC2.3===S2MW003533&-c=036.264058 -24.794591,eq=J2000&-c.rs=0.00",468430.0,0.00566,0.00224,POSS-II:F
36.264058,-24.794591,I/305/out,"GSC2.3===S2MW003533&-c=036.264058 -24.794591,eq=J2000&-c.rs=0.00",674900.0,0.0126,0.005,Johnson:B
36.271933317,-24.798167825,I/331/apop,"-c=036.2719333 -24.7981678,eq=ICRS&-c.rs=0.004",138550.0,0.000877,,2MASS:Ks
36.271933317,-24.798167825,I/331/apop,"-c=036.2719333 -24.7981678,eq=ICRS&-c.rs=0.004",181750.0,0.00041,,2MASS:H
36.271933317,-24.798167825,I/331/apop,"-c=036.2719333 -24.7981678,eq=ICRS&-c.rs=0.004",241960.0,0.000373,,2MASS:J
36.272857205968,-24.798223515457,I/337/gaia,"-c=036.2728572060 -24.7982235155,eq=ICRS&-c.rs=0.004",445460.0,9.01e-05,,Gaia:G
36.26877779025,-24.7969026827,I/343/gps1,"-c=036.268741078 -24.796921612,eq=ICRS&-c.rs=0.004",312400.0,6.55e-05,3.1e-06,PAN-STARRS/PS1:y
36.26877779025,-24.7969026827,I/343/gps1,"-c=036.268741078 -24.796921612,eq=ICRS&-c.rs=0.004",400800.0,4.92e-05,1.3e-06,PAN-STARRS/PS1:i
36.26877779025,-24.7969026827,I/343/gps1,"-c=036.268741078 -24.796921612,eq=ICRS&-c.rs=0.004",489400.0,0.000102,9e-06,PAN-STARRS/PS1:r
36.26877779025,-24.7969026827,I/343/gps1,"-c=036.268741078 -24.796921612,eq=ICRS&-c.rs=0.004",628200.0,7.98e-05,4.7e-06,PAN-STARRS/PS1:g
36.27046677427,-24.79987598849,I/343/gps1,"-c=036.270451361 -24.799880430,eq=ICRS&-c.rs=0.004",312400.0,7.19e-05,1.5e-06,PAN-STARRS/PS1:y
36.27046677427,-24.79987598849,I/343/gps1,"-c=036.270451361 -24.799880430,eq=ICRS&-c.rs=0.004",400800.0,8.01e-05,4.2e-06,PAN-STARRS/PS1:i
36.27046677427,-24.79987598849,I/343/gps1,"-c=036.270451361 -24.799880430,eq=ICRS&-c.rs=0.004",489400.0,9.29e-05,3.9e-06,PAN-STARRS/PS1:r
36.27118073438,-24.79912870631,I/343/gps1,"-c=036.271177613 -24.799148760,eq=ICRS&-c.rs=0.004",312400.0,6.95e-05,3.5e-06,PAN-STARRS/PS1:y
36.27118073438,-24.79912870631,I/343/gps1,"-c=036.271177613 -24.799148760,eq=ICRS&-c.rs=0.004",400800.0,5.92e-05,3.6e-06,PAN-STARRS/PS1:i
36.27118073438,-24.79912870631,I/343/gps1,"-c=036.271177613 -24.799148760,eq=ICRS&-c.rs=0.004",489400.0,7.55e-05,4.8e-06,PAN-STARRS/PS1:r
36.27118073438,-24.79912870631,I/343/gps1,"-c=036.271177613 -24.799148760,eq=ICRS&-c.rs=0.004",628200.0,0.000125,8e-06,PAN-STARRS/PS1:g
36.26411990879,-24.79450474618,I/343/gps1,"-c=036.264076986 -24.794546663,eq=ICRS&-c.rs=0.004",400800.0,3.94e-05,2.8e-06,PAN-STARRS/PS1:i
36.26411990879,-24.79450474618,I/343/gps1,"-c=036.264076986 -24.794546663,eq=ICRS&-c.rs=0.004",489400.0,7.34e-05,1.56e-05,PAN-STARRS/PS1:r
36.26411990879,-24.79450474618,I/343/gps1,"-c=036.264076986 -24.794546663,eq=ICRS&-c.rs=0.004",628200.0,6.39e-05,5.7e-06,PAN-STARRS/PS1:g
36.26372250726,-24.79452303656,I/343/gps1,"-c=036.263741839 -24.794478567,eq=ICRS&-c.rs=0.004",400800.0,4.78e-05,5e-07,PAN-STARRS/PS1:i
36.26372250726,-24.79452303656,I/343/gps1,"-c=036.263741839 -24.794478567,eq=ICRS&-c.rs=0.004",489400.0,8.62e-05,2.23e-05,PAN-STARRS/PS1:r
36.26372250726,-24.79452303656,I/343/gps1,"-c=036.263741839 -24.794478567,eq=ICRS&-c.rs=0.004",628200.0,5.89e-05,5e-06,PAN-STARRS/PS1:g
36.26553848576,-24.79676341064,I/343/gps1,"-c=036.265668486 -24.796826807,eq=ICRS&-c.rs=0.004",400800.0,2.02e-05,2e-06,PAN-STARRS/PS1:i
36.26553848576,-24.79676341064,I/343/gps1,"-c=036.265668486 -24.796826807,eq=ICRS&-c.rs=0.004",489400.0,2.59e-05,7e-07,PAN-STARRS/PS1:r
36.26553848576,-24.79676341064,I/343/gps1,"-c=036.265668486 -24.796826807,eq=ICRS&-c.rs=0.004",628200.0,5.71e-05,3.1e-06,PAN-STARRS/PS1:g
36.26782606891,-24.79554993743,I/343/gps1,"-c=036.267784738 -24.795487841,eq=ICRS&-c.rs=0.004",312400.0,4.52e-05,5.9e-06,PAN-STARRS/PS1:y
36.26782606891,-24.79554993743,I/343/gps1,"-c=036.267784738 -24.795487841,eq=ICRS&-c.rs=0.004",400800.0,2.82e-05,9e-07,PAN-STARRS/PS1:i
36.26782606891,-24.79554993743,I/343/gps1,"-c=036.267784738 -24.795487841,eq=ICRS&-c.rs=0.004",489400.0,0.000125,2e-06,PAN-STARRS/PS1:r
36.26782606891,-24.79554993743,I/343/gps1,"-c=036.267784738 -24.795487841,eq=ICRS&-c.rs=0.004",628200.0,9.86e-05,,PAN-STARRS/PS1:g
36.2711989948279,-24.7992431612348,I/345/gaia2,"-c=036.27119899483 -24.79924316123,eq=ICRS&-c.rs=0.004",481500.0,2.71e-05,5e-07,GAIA/GAIA2:G
36.2729276551738,-24.7983804342411,I/345/gaia2,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",481500.0,9.39e-05,1.3e-06,GAIA/GAIA2:G
36.2686114729386,-24.8019420607162,I/350/gaiaedr3,"-c=036.26861147294 -24.80194206072,eq=ICRS&-c.rs=0.004",393400.0,0.000123,9e-06,GAIA/GAIA3:Grp
36.2686114729386,-24.8019420607162,I/350/gaiaedr3,"-c=036.26861147294 -24.80194206072,eq=ICRS&-c.rs=0.004",514900.0,1.14e-05,3e-07,GAIA/GAIA3:G
36.2686114729386,-24.8019420607162,I/350/gaiaedr3,"-c=036.26861147294 -24.80194206072,eq=ICRS&-c.rs=0.004",595300.0,0.000121,1.3e-05,GAIA/GAIA3:Gbp
36.266250100107,-24.8004162088874,I/350/gaiaedr3,"-c=036.26625010011 -24.80041620889,eq=ICRS&-c.rs=0.004",393400.0,0.000116,1e-05,GAIA/GAIA3:Grp
36.266250100107,-24.8004162088874,I/350/gaiaedr3,"-c=036.26625010011 -24.80041620889,eq=ICRS&-c.rs=0.004",514900.0,1.31e-05,4e-07,GAIA/GAIA3:G
36.266250100107,-24.8004162088874,I/350/gaiaedr3,"-c=036.26625010011 -24.80041620889,eq=ICRS&-c.rs=0.004",595300.0,0.000118,1e-05,GAIA/GAIA3:Gbp
36.2727328144188,-24.7983709688056,I/350/gaiaedr3,"-c=036.27273281442 -24.79837096881,eq=ICRS&-c.rs=0.004",393400.0,0.000385,1e-05,GAIA/GAIA3:Grp
36.2727328144188,-24.7983709688056,I/350/gaiaedr3,"-c=036.27273281442 -24.79837096881,eq=ICRS&-c.rs=0.004",514900.0,2.89e-05,1.2e-06,GAIA/GAIA3:G
36.2727328144188,-24.7983709688056,I/350/gaiaedr3,"-c=036.27273281442 -24.79837096881,eq=ICRS&-c.rs=0.004",595300.0,0.00048,1.7e-05,GAIA/GAIA3:Gbp
36.2688839713036,-24.7969637821806,I/350/gaiaedr3,"-c=036.26888397130 -24.79696378218,eq=ICRS&-c.rs=0.004",393400.0,7.26e-05,1.85e-05,GAIA/GAIA3:Grp
36.2688839713036,-24.7969637821806,I/350/gaiaedr3,"-c=036.26888397130 -24.79696378218,eq=ICRS&-c.rs=0.004",514900.0,9.82e-06,2.4e-07,GAIA/GAIA3:G
36.2688839713036,-24.7969637821806,I/350/gaiaedr3,"-c=036.26888397130 -24.79696378218,eq=ICRS&-c.rs=0.004",595300.0,5.72e-05,5.4e-06,GAIA/GAIA3:Gbp
36.2711980595337,-24.7992454037096,I/350/gaiaedr3,"-c=036.27119805953 -24.79924540371,eq=ICRS&-c.rs=0.004",393400.0,6.14e-05,8.9e-06,GAIA/GAIA3:Grp
36.2711980595337,-24.7992454037096,I/350/gaiaedr3,"-c=036.27119805953 -24.79924540371,eq=ICRS&-c.rs=0.004",514900.0,1.15e-05,4e-07,GAIA/GAIA3:G
36.2711980595337,-24.7992454037096,I/350/gaiaedr3,"-c=036.27119805953 -24.79924540371,eq=ICRS&-c.rs=0.004",595300.0,7.51e-05,1.2e-05,GAIA/GAIA3:Gbp
36.2728995556149,-24.7984003890226,I/350/gaiaedr3,"-c=036.27289955561 -24.79840038902,eq=ICRS&-c.rs=0.004",393400.0,0.000415,1.3e-05,GAIA/GAIA3:Grp
36.2728995556149,-24.7984003890226,I/350/gaiaedr3,"-c=036.27289955561 -24.79840038902,eq=ICRS&-c.rs=0.004",514900.0,1.74e-05,1e-06,GAIA/GAIA3:G
36.2728995556149,-24.7984003890226,I/350/gaiaedr3,"-c=036.27289955561 -24.79840038902,eq=ICRS&-c.rs=0.004",595300.0,0.000499,3e-05,GAIA/GAIA3:Gbp
36.2595291137695,-24.8008041381836,I/353/gsc242,"-c=036.25952911377 -24.80080413818,eq=ICRS&-c.rs=0.004",621980.0,6.14e-05,2.9e-06,SDSS:g
36.261259952185,-24.8024776811239,I/353/gsc242,"-c=036.26127847000 -24.80262329000,eq=ICRS&-c.rs=0.004",332440.0,2.49e-05,3e-06,SDSS:z
36.261259952185,-24.8024776811239,I/353/gsc242,"-c=036.26127847000 -24.80262329000,eq=ICRS&-c.rs=0.004",392660.0,1.76e-05,9e-07,SDSS:i
36.261259952185,-24.8024776811239,I/353/gsc242,"-c=036.26127847000 -24.80262329000,eq=ICRS&-c.rs=0.004",479900.0,2.78e-05,1.3e-06,SDSS:r
36.261259952185,-24.8024776811239,I/353/gsc242,"-c=036.26127847000 -24.80262329000,eq=ICRS&-c.rs=0.004",621980.0,3.17e-05,1.1e-06,SDSS:g
36.2685817261672,-24.8017927414693,I/353/gsc242,"-c=036.26862484000 -24.80187203000,eq=ICRS&-c.rs=0.004",332440.0,8.89e-05,3.6e-06,SDSS:z
36.2685817261672,-24.8017927414693,I/353/gsc242,"-c=036.26862484000 -24.80187203000,eq=ICRS&-c.rs=0.004",392660.0,7.58e-05,2.4e-06,SDSS:i
36.2685817261672,-24.8017927414693,I/353/gsc242,"-c=036.26862484000 -24.80187203000,eq=ICRS&-c.rs=0.004",479900.0,0.00011,4e-06,SDSS:r
36.2685817261672,-24.8017927414693,I/353/gsc242,"-c=036.26862484000 -24.80187203000,eq=ICRS&-c.rs=0.004",621980.0,0.00011,0.0,SDSS:g
36.2665016883147,-24.8007225658706,I/353/gsc242,"-c=036.26643131000 -24.80076876000,eq=ICRS&-c.rs=0.004",332440.0,2.78e-05,2.9e-06,SDSS:z
36.2665016883147,-24.8007225658706,I/353/gsc242,"-c=036.26643131000 -24.80076876000,eq=ICRS&-c.rs=0.004",392660.0,0.000779,1.1e-05,SDSS:i
36.2665016883147,-24.8007225658706,I/353/gsc242,"-c=036.26643131000 -24.80076876000,eq=ICRS&-c.rs=0.004",479900.0,0.00136,1e-05,SDSS:r
36.2665016883147,-24.8007225658706,I/353/gsc242,"-c=036.26643131000 -24.80076876000,eq=ICRS&-c.rs=0.004",621980.0,1.96e-05,1.1e-06,SDSS:g
36.2643966674805,-24.8005409240723,I/353/gsc242,"-c=036.26439666748 -24.80054092407,eq=ICRS&-c.rs=0.004",621980.0,2.28e-06,4.4e-07,SDSS:g
36.263557434082,-24.8029956817627,I/353/gsc242,"-c=036.26355743408 -24.80299568176,eq=ICRS&-c.rs=0.004",621980.0,8.75e-06,8.5e-07,SDSS:g
36.26628,-24.80045027,I/353/gsc242,"-c=036.26628000000 -24.80045027000,eq=ICRS&-c.rs=0.004",332440.0,9.87e-05,3.1e-06,SDSS:z
36.26628,-24.80045027,I/353/gsc242,"-c=036.26628000000 -24.80045027000,eq=ICRS&-c.rs=0.004",392660.0,8.13e-05,1.7e-06,SDSS:i
36.26628,-24.80045027,I/353/gsc242,"-c=036.26628000000 -24.80045027000,eq=ICRS&-c.rs=0.004",479900.0,0.000122,7e-06,SDSS:r
36.26628,-24.80045027,I/353/gsc242,"-c=036.26628000000 -24.80045027000,eq=ICRS&-c.rs=0.004",621980.0,0.000107,4e-06,SDSS:g
36.2648391723633,-24.8024559020996,I/353/gsc242,"-c=036.26483917236 -24.80245590210,eq=ICRS&-c.rs=0.004",621980.0,4.26e-06,5.1e-07,SDSS:g
36.2622566223145,-24.7955284118652,I/353/gsc242,"-c=036.26225662231 -24.79552841187,eq=ICRS&-c.rs=0.004",621980.0,1.98e-06,4.8e-07,SDSS:g
36.260383605957,-24.800651550293,I/353/gsc242,"-c=036.26038360596 -24.80065155029,eq=ICRS&-c.rs=0.004",621980.0,6.87e-06,6.7e-07,SDSS:g
36.25965898,-24.8002956,I/353/gsc242,"-c=036.25965898000 -24.80029560000,eq=ICRS&-c.rs=0.004",392660.0,1.13e-05,2e-06,SDSS:i
36.25965898,-24.8002956,I/353/gsc242,"-c=036.25965898000 -24.80029560000,eq=ICRS&-c.rs=0.004",479900.0,1.57e-05,4.4e-06,SDSS:r
36.25965898,-24.8002956,I/353/gsc242,"-c=036.25965898000 -24.80029560000,eq=ICRS&-c.rs=0.004",621980.0,2.95e-06,4.4e-07,SDSS:g
36.2661056518555,-24.8023281097412,I/353/gsc242,"-c=036.26610565186 -24.80232810974,eq=ICRS&-c.rs=0.004",392660.0,1.54e-05,1.6e-06,SDSS:i
36.2629335,-24.79824757,I/353/gsc242,"-c=036.26293350000 -24.79824757000,eq=ICRS&-c.rs=0.004",332440.0,2.31e-05,3.6e-06,SDSS:z
36.2629335,-24.79824757,I/353/gsc242,"-c=036.26293350000 -24.79824757000,eq=ICRS&-c.rs=0.004",479900.0,2.23e-05,1.6e-06,SDSS:r
36.2629335,-24.79824757,I/353/gsc242,"-c=036.26293350000 -24.79824757000,eq=ICRS&-c.rs=0.004",621980.0,2.04e-05,2e-07,SDSS:g
36.2652740478516,-24.8029499053955,I/353/gsc242,"-c=036.26527404785 -24.80294990540,eq=ICRS&-c.rs=0.004",621980.0,2.56e-05,1.3e-06,SDSS:g
36.2591133117676,-24.8000583648682,I/353/gsc242,"-c=036.25911331177 -24.80005836487,eq=ICRS&-c.rs=0.004",621980.0,2.68e-05,1.6e-06,SDSS:g
36.26272293,-24.7974621,I/353/gsc242,"-c=036.26272293000 -24.79746210000,eq=ICRS&-c.rs=0.004",392660.0,2.86e-05,1.9e-06,SDSS:i
36.26272293,-24.7974621,I/353/gsc242,"-c=036.26272293000 -24.79746210000,eq=ICRS&-c.rs=0.004",479900.0,2.14e-05,3.6e-06,SDSS:r
36.26272293,-24.7974621,I/353/gsc242,"-c=036.26272293000 -24.79746210000,eq=ICRS&-c.rs=0.004",621980.0,2.44e-05,2.2e-06,SDSS:g
36.2612571716309,-24.8010082244873,I/353/gsc242,"-c=036.26125717163 -24.80100822449,eq=ICRS&-c.rs=0.004",621980.0,9.35e-06,8.6e-07,SDSS:g
36.265323638916,-24.8024482727051,I/353/gsc242,"-c=036.26532363892 -24.80244827271,eq=ICRS&-c.rs=0.004",621980.0,2.66e-06,4.2e-07,SDSS:g
36.2643356323242,-24.8036098480225,I/353/gsc242,"-c=036.26433563232 -24.80360984802,eq=ICRS&-c.rs=0.004",621980.0,2.81e-06,4.6e-07,SDSS:g
36.2583084106445,-24.8003597259522,I/353/gsc242,"-c=036.25830841064 -24.80035972595,eq=ICRS&-c.rs=0.004",621980.0,5.48e-06,5.6e-07,SDSS:g
36.26637562,-24.80017446,I/353/gsc242,"-c=036.26637562000 -24.80017446000,eq=ICRS&-c.rs=0.004",332440.0,0.000815,9e-06,SDSS:z
36.26637562,-24.80017446,I/353/gsc242,"-c=036.26637562000 -24.80017446000,eq=ICRS&-c.rs=0.004",392660.0,0.000949,1.1e-05,SDSS:i
36.26637562,-24.80017446,I/353/gsc242,"-c=036.26637562000 -24.80017446000,eq=ICRS&-c.rs=0.004",479900.0,0.00223,0.00037,SDSS:r
36.26637562,-24.80017446,I/353/gsc242,"-c=036.26637562000 -24.80017446000,eq=ICRS&-c.rs=0.004",621980.0,0.00113,0.00014,SDSS:g
36.26716,-24.8002,I/353/gsc242,"-c=036.26716000000 -24.80020000000,eq=ICRS&-c.rs=0.004",13571.0,0.0236,0.0012,WISE:W4
36.26716,-24.8002,I/353/gsc242,"-c=036.26716000000 -24.80020000000,eq=ICRS&-c.rs=0.004",25934.0,0.0041,0.00017,WISE:W3
36.26716,-24.8002,I/353/gsc242,"-c=036.26716000000 -24.80020000000,eq=ICRS&-c.rs=0.004",65172.0,0.00041,1.4e-05,WISE:W2
36.26716,-24.8002,I/353/gsc242,"-c=036.26716000000 -24.80020000000,eq=ICRS&-c.rs=0.004",89490.0,0.000546,1.6e-05,WISE:W1
36.266488,-24.799415,I/353/gsc242,"-c=036.26648800000 -24.79941500000,eq=ICRS&-c.rs=0.004",621980.0,0.000156,7e-06,SDSS:g
36.2723830876043,-24.7984398846305,I/353/gsc242,"-c=036.27237870000 -24.79846600000,eq=ICRS&-c.rs=0.004",332440.0,0.00196,1e-05,SDSS:z
36.2723830876043,-24.7984398846305,I/353/gsc242,"-c=036.27237870000 -24.79846600000,eq=ICRS&-c.rs=0.004",392660.0,5.65e-05,3.3e-06,SDSS:i
36.2723830876043,-24.7984398846305,I/353/gsc242,"-c=036.27237870000 -24.79846600000,eq=ICRS&-c.rs=0.004",479900.0,7.23e-05,1.43e-05,SDSS:r
36.2723830876043,-24.7984398846305,I/353/gsc242,"-c=036.27237870000 -24.79846600000,eq=ICRS&-c.rs=0.004",621980.0,3.88e-05,2.3e-06,SDSS:g
36.26834304122,-24.7969334639198,I/353/gsc242,"-c=036.26837438000 -24.79688719000,eq=ICRS&-c.rs=0.004",332440.0,0.00205,1e-05,SDSS:z
36.26834304122,-24.7969334639198,I/353/gsc242,"-c=036.26837438000 -24.79688719000,eq=ICRS&-c.rs=0.004",479900.0,0.000913,2.2e-05,SDSS:r
36.26834304122,-24.7969334639198,I/353/gsc242,"-c=036.26837438000 -24.79688719000,eq=ICRS&-c.rs=0.004",621980.0,0.00425,4e-05,SDSS:g
36.2641422070436,-24.7944986691051,I/353/gsc242,"-c=036.26408699000 -24.79454644000,eq=ICRS&-c.rs=0.004",332440.0,9.79e-05,6.2e-06,SDSS:z
36.2641422070436,-24.7944986691051,I/353/gsc242,"-c=036.26408699000 -24.79454644000,eq=ICRS&-c.rs=0.004",392660.0,5.54e-05,3.9e-06,SDSS:i
36.2641422070436,-24.7944986691051,I/353/gsc242,"-c=036.26408699000 -24.79454644000,eq=ICRS&-c.rs=0.004",479900.0,8.49e-05,1.8e-05,SDSS:r
36.2641422070436,-24.7944986691051,I/353/gsc242,"-c=036.26408699000 -24.79454644000,eq=ICRS&-c.rs=0.004",621980.0,5.95e-05,5.3e-06,SDSS:g
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",13571.0,0.0407,0.0039,WISE:W4
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",25934.0,0.0047,0.00063,WISE:W3
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",65172.0,0.00054,0.000198,WISE:W2
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",89490.0,0.00221,,WISE:W1
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",181750.0,0.00041,7.6e-05,2MASS:H
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",241960.0,0.000373,4.7e-05,2MASS:J
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",332440.0,0.000265,8e-06,SDSS:z
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",392660.0,0.00034,1.5e-05,SDSS:i
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",445460.0,8.59e-05,1.1e-06,Gaia:G
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",479900.0,0.000408,5.3e-05,SDSS:r
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",621980.0,0.000448,3.8e-05,SDSS:g
36.2729276551738,-24.7983804342411,I/353/gsc242,"-c=036.27292765517 -24.79838043424,eq=ICRS&-c.rs=0.004",851920.0,0.000535,1.6e-05,SDSS:u
36.2674255371094,-24.7930316925049,I/353/gsc242,"-c=036.26742553711 -24.79303169250,eq=ICRS&-c.rs=0.004",332440.0,9.11e-05,6e-06,SDSS:z
36.26573671,-24.79680329,I/353/gsc242,"-c=036.26573671000 -24.79680329000,eq=ICRS&-c.rs=0.004",332440.0,5.37e-05,3.5e-06,SDSS:z
36.26573671,-24.79680329,I/353/gsc242,"-c=036.26573671000 -24.79680329000,eq=ICRS&-c.rs=0.004",392660.0,2.84e-05,2.8e-06,SDSS:i
36.26573671,-24.79680329,I/353/gsc242,"-c=036.26573671000 -24.79680329000,eq=ICRS&-c.rs=0.004",479900.0,2.99e-05,9e-07,SDSS:r
36.26573671,-24.79680329,I/353/gsc242,"-c=036.26573671000 -24.79680329000,eq=ICRS&-c.rs=0.004",621980.0,5.32e-05,2.9e-06,SDSS:g
36.2729339599609,-24.7949066162109,I/353/gsc242,"-c=036.27293395996 -24.79490661621,eq=ICRS&-c.rs=0.004",392660.0,1.35e-05,1.6e-06,SDSS:i
36.26416015625,-24.7952175140381,I/353/gsc242,"-c=036.26416015625 -24.79521751404,eq=ICRS&-c.rs=0.004",332440.0,0.000254,1e-05,SDSS:z
36.2722015380859,-24.7953147888184,I/353/gsc242,"-c=036.27220153809 -24.79531478882,eq=ICRS&-c.rs=0.004",621980.0,3.81e-06,5.4e-07,SDSS:g
36.2679595947266,-24.7951240539551,I/353/gsc242,"-c=036.26795959473 -24.79512405396,eq=ICRS&-c.rs=0.004",332440.0,2.54e-05,3.6e-06,SDSS:z
36.264949798584,-24.795431137085,I/353/gsc242,"-c=036.26494979858 -24.79543113708,eq=ICRS&-c.rs=0.004",332440.0,3.42e-05,3.6e-06,SDSS:z
36.2651405334473,-24.7934226989746,I/353/gsc242,"-c=036.26514053345 -24.79342269897,eq=ICRS&-c.rs=0.004",332440.0,6.81e-05,5.4e-06,SDSS:z
36.2649002075195,-24.794994354248,I/353/gsc242,"-c=036.26490020752 -24.79499435425,eq=ICRS&-c.rs=0.004",332440.0,0.000104,7e-06,SDSS:z
36.269588470459,-24.7957267761231,I/353/gsc242,"-c=036.26958847046 -24.79572677612,eq=ICRS&-c.rs=0.004",392660.0,1.14e-05,1.4e-06,SDSS:i
36.27049577,-24.79991412,I/353/gsc242,"-c=036.27049577000 -24.79991412000,eq=ICRS&-c.rs=0.004",332440.0,9.66e-05,6e-06,SDSS:z
36.27049577,-24.79991412,I/353/gsc242,"-c=036.27049577000 -24.79991412000,eq=ICRS&-c.rs=0.004",392660.0,0.000113,6e-06,SDSS:i
36.27049577,-24.79991412,I/353/gsc242,"-c=036.27049577000 -24.79991412000,eq=ICRS&-c.rs=0.004",479900.0,0.000107,4e-06,SDSS:r
36.27049577,-24.79991412,I/353/gsc242,"-c=036.27049577000 -24.79991412000,eq=ICRS&-c.rs=0.004",621980.0,0.000101,1e-05,SDSS:g
