_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,552050.0,0.000243,1.8e-05,XMM-OT:V
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,665350.0,0.000174,6e-06,XMM-OT:B
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,665350.0,0.000174,6e-06,XMM-OT:B
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,871190.0,8.35e-05,3e-06,XMM-OT:U
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,871190.0,8.35e-05,3e-06,XMM-OT:U
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,1030900.0,3.21e-05,3.2e-06,XMM-OT:UVW1
185.50688458,4.47944056,II/340/xmmom2_1,recno=3188330,1297200.0,5.17e-05,3.8e-06,XMM-OT:UVM2
185.50773193,4.48567031,II/340/xmmom2_1,recno=3188340,552050.0,0.000241,1e-05,XMM-OT:V
185.50773193,4.48567031,II/340/xmmom2_1,recno=3188340,552050.0,0.000165,1.5e-05,XMM-OT:V
185.50773193,4.48567031,II/340/xmmom2_1,recno=3188340,871190.0,5.53e-05,2.7e-06,XMM-OT:U
185.50773193,4.48567031,II/340/xmmom2_1,recno=3188340,871190.0,5.53e-05,2.7e-06,XMM-OT:U
185.50773193,4.48567031,II/340/xmmom2_1,recno=3188340,1030900.0,6.63e-05,2.8e-06,XMM-OT:UVW1
185.50773193,4.48567031,II/340/xmmom2_1,recno=3188340,1297200.0,3.52e-05,3.2e-06,XMM-OT:UVM2
185.51211763,4.4781454,II/340/xmmom2_1,recno=3188375,871190.0,6.55e-06,1.23e-06,XMM-OT:U
185.51211763,4.4781454,II/340/xmmom2_1,recno=3188375,871190.0,6.55e-06,1.23e-06,XMM-OT:U
185.50550241,4.48416246,II/349/ps1,"-c=185.505502410 +04.484162460,eq=J2000&-c.rs=0.004",489400.0,5.58e-05,1.7e-06,PAN-STARRS/PS1:r
185.50550241,4.48416246,II/349/ps1,"-c=185.505502410 +04.484162460,eq=J2000&-c.rs=0.004",628200.0,0.000178,1e-05,PAN-STARRS/PS1:g
185.5098939,4.4835079,II/349/ps1,"-c=185.509893900 +04.483507900,eq=J2000&-c.rs=0.004",400800.0,1.15e-05,1e-07,PAN-STARRS/PS1:i
185.5098939,4.4835079,II/349/ps1,"-c=185.509893900 +04.483507900,eq=J2000&-c.rs=0.004",489400.0,1.26e-05,1.6e-06,PAN-STARRS/PS1:r
185.5098939,4.4835079,II/349/ps1,"-c=185.509893900 +04.483507900,eq=J2000&-c.rs=0.004",628200.0,2.39e-05,2.2e-06,PAN-STARRS/PS1:g
185.50958548,4.48343332,II/349/ps1,"-c=185.509585480 +04.483433320,eq=J2000&-c.rs=0.004",346500.0,2.4e-05,3.8e-06,PAN-STARRS/PS1:z
185.50958548,4.48343332,II/349/ps1,"-c=185.509585480 +04.483433320,eq=J2000&-c.rs=0.004",400800.0,1.08e-05,1.7e-06,PAN-STARRS/PS1:i
185.50958548,4.48343332,II/349/ps1,"-c=185.509585480 +04.483433320,eq=J2000&-c.rs=0.004",489400.0,1.26e-05,1.8e-06,PAN-STARRS/PS1:r
185.50010379,4.48100877,II/349/ps1,"-c=185.500103790 +04.481008770,eq=J2000&-c.rs=0.004",346500.0,2.32e-06,,PAN-STARRS/PS1:z
185.50010379,4.48100877,II/349/ps1,"-c=185.500103790 +04.481008770,eq=J2000&-c.rs=0.004",628200.0,0.000436,4.3e-05,PAN-STARRS/PS1:g
185.4997871,4.48136114,II/349/ps1,"-c=185.499787100 +04.481361140,eq=J2000&-c.rs=0.004",346500.0,1.27e-05,,PAN-STARRS/PS1:z
185.4997871,4.48136114,II/349/ps1,"-c=185.499787100 +04.481361140,eq=J2000&-c.rs=0.004",400800.0,4.17e-05,,PAN-STARRS/PS1:i
185.4997871,4.48136114,II/349/ps1,"-c=185.499787100 +04.481361140,eq=J2000&-c.rs=0.004",489400.0,1.22e-05,1.2e-06,PAN-STARRS/PS1:r
185.4997871,4.48136114,II/349/ps1,"-c=185.499787100 +04.481361140,eq=J2000&-c.rs=0.004",628200.0,2e-05,1.3e-06,PAN-STARRS/PS1:g
185.50754673,4.48522127,II/349/ps1,"-c=185.507546730 +04.485221270,eq=J2000&-c.rs=0.004",346500.0,1.45e-05,2.3e-06,PAN-STARRS/PS1:z
185.50754673,4.48522127,II/349/ps1,"-c=185.507546730 +04.485221270,eq=J2000&-c.rs=0.004",400800.0,1.7e-05,3.7e-06,PAN-STARRS/PS1:i
185.50754673,4.48522127,II/349/ps1,"-c=185.507546730 +04.485221270,eq=J2000&-c.rs=0.004",489400.0,3.17e-05,3e-07,PAN-STARRS/PS1:r
185.50754673,4.48522127,II/349/ps1,"-c=185.507546730 +04.485221270,eq=J2000&-c.rs=0.004",628200.0,2.41e-05,3.5e-06,PAN-STARRS/PS1:g
185.50020809,4.4801418,II/349/ps1,"-c=185.500208090 +04.480141800,eq=J2000&-c.rs=0.004",489400.0,5.89e-05,,PAN-STARRS/PS1:r
185.49994838,4.48109031,II/349/ps1,"-c=185.499948380 +04.481090310,eq=J2000&-c.rs=0.004",312400.0,0.000142,5e-06,PAN-STARRS/PS1:y
185.49994838,4.48109031,II/349/ps1,"-c=185.499948380 +04.481090310,eq=J2000&-c.rs=0.004",346500.0,0.000143,9e-06,PAN-STARRS/PS1:z
185.49994838,4.48109031,II/349/ps1,"-c=185.499948380 +04.481090310,eq=J2000&-c.rs=0.004",400800.0,0.000144,9e-06,PAN-STARRS/PS1:i
185.49994838,4.48109031,II/349/ps1,"-c=185.499948380 +04.481090310,eq=J2000&-c.rs=0.004",489400.0,0.000208,1e-05,PAN-STARRS/PS1:r
185.49994838,4.48109031,II/349/ps1,"-c=185.499948380 +04.481090310,eq=J2000&-c.rs=0.004",628200.0,0.000147,1.4e-05,PAN-STARRS/PS1:g
185.50675478,4.47898969,II/349/ps1,"-c=185.506754780 +04.478989690,eq=J2000&-c.rs=0.004",312400.0,4.45e-05,4.3e-06,PAN-STARRS/PS1:y
185.50675478,4.47898969,II/349/ps1,"-c=185.506754780 +04.478989690,eq=J2000&-c.rs=0.004",346500.0,4.78e-05,6.1e-06,PAN-STARRS/PS1:z
185.50675478,4.47898969,II/349/ps1,"-c=185.506754780 +04.478989690,eq=J2000&-c.rs=0.004",400800.0,4.25e-05,2.8e-06,PAN-STARRS/PS1:i
185.50675478,4.47898969,II/349/ps1,"-c=185.506754780 +04.478989690,eq=J2000&-c.rs=0.004",489400.0,7.04e-05,5.3e-06,PAN-STARRS/PS1:r
185.50675478,4.47898969,II/349/ps1,"-c=185.506754780 +04.478989690,eq=J2000&-c.rs=0.004",628200.0,0.000133,7e-06,PAN-STARRS/PS1:g
185.51168595,4.48145758,II/349/ps1,"-c=185.511685950 +04.481457580,eq=J2000&-c.rs=0.004",346500.0,1.62e-05,2.6e-06,PAN-STARRS/PS1:z
185.51168595,4.48145758,II/349/ps1,"-c=185.511685950 +04.481457580,eq=J2000&-c.rs=0.004",400800.0,1.47e-05,2.3e-06,PAN-STARRS/PS1:i
185.50185114,4.47711158,II/349/ps1,"-c=185.501851140 +04.477111580,eq=J2000&-c.rs=0.004",312400.0,4.77e-05,7.6e-06,PAN-STARRS/PS1:y
185.50332567,4.48675757,II/349/ps1,"-c=185.503325670 +04.486757570,eq=J2000&-c.rs=0.004",400800.0,2.31e-05,2e-07,PAN-STARRS/PS1:i
185.50180321,4.47922502,II/349/ps1,"-c=185.501803210 +04.479225020,eq=J2000&-c.rs=0.004",312400.0,9.11e-05,8.8e-06,PAN-STARRS/PS1:y
185.50180321,4.47922502,II/349/ps1,"-c=185.501803210 +04.479225020,eq=J2000&-c.rs=0.004",400800.0,9.52e-05,,PAN-STARRS/PS1:i
185.50180321,4.47922502,II/349/ps1,"-c=185.501803210 +04.479225020,eq=J2000&-c.rs=0.004",628200.0,0.000262,9e-06,PAN-STARRS/PS1:g
185.5075033,4.48522776,II/349/ps1,"-c=185.507503300 +04.485227760,eq=J2000&-c.rs=0.004",400800.0,1.66e-05,3.5e-06,PAN-STARRS/PS1:i
185.5075033,4.48522776,II/349/ps1,"-c=185.507503300 +04.485227760,eq=J2000&-c.rs=0.004",489400.0,4.23e-05,1e-06,PAN-STARRS/PS1:r
185.5075033,4.48522776,II/349/ps1,"-c=185.507503300 +04.485227760,eq=J2000&-c.rs=0.004",628200.0,3.7e-05,7e-06,PAN-STARRS/PS1:g
185.5057055,4.48440985,II/349/ps1,"-c=185.505705500 +04.484409850,eq=J2000&-c.rs=0.004",312400.0,0.000579,2e-06,PAN-STARRS/PS1:y
185.5057055,4.48440985,II/349/ps1,"-c=185.505705500 +04.484409850,eq=J2000&-c.rs=0.004",346500.0,0.000528,4e-06,PAN-STARRS/PS1:z
185.5057055,4.48440985,II/349/ps1,"-c=185.505705500 +04.484409850,eq=J2000&-c.rs=0.004",400800.0,0.000417,2e-06,PAN-STARRS/PS1:i
185.5057055,4.48440985,II/349/ps1,"-c=185.505705500 +04.484409850,eq=J2000&-c.rs=0.004",489400.0,0.000246,1e-06,PAN-STARRS/PS1:r
185.5057055,4.48440985,II/349/ps1,"-c=185.505705500 +04.484409850,eq=J2000&-c.rs=0.004",628200.0,0.00014,1.2e-05,PAN-STARRS/PS1:g
185.51197251,4.47770523,II/349/ps1,"-c=185.511972510 +04.477705230,eq=J2000&-c.rs=0.004",346500.0,2.51e-05,1.6e-06,PAN-STARRS/PS1:z
185.51197251,4.47770523,II/349/ps1,"-c=185.511972510 +04.477705230,eq=J2000&-c.rs=0.004",400800.0,1.85e-05,2.2e-06,PAN-STARRS/PS1:i
185.51197251,4.47770523,II/349/ps1,"-c=185.511972510 +04.477705230,eq=J2000&-c.rs=0.004",489400.0,2.07e-05,2.5e-06,PAN-STARRS/PS1:r
185.51197251,4.47770523,II/349/ps1,"-c=185.511972510 +04.477705230,eq=J2000&-c.rs=0.004",628200.0,1.69e-05,7e-07,PAN-STARRS/PS1:g
185.50360267,4.47512713,II/349/ps1,"-c=185.503602670 +04.475127130,eq=J2000&-c.rs=0.004",312400.0,4.06e-05,5.5e-06,PAN-STARRS/PS1:y
185.50360267,4.47512713,II/349/ps1,"-c=185.503602670 +04.475127130,eq=J2000&-c.rs=0.004",346500.0,6.62e-06,7.7e-07,PAN-STARRS/PS1:z
185.50360267,4.47512713,II/349/ps1,"-c=185.503602670 +04.475127130,eq=J2000&-c.rs=0.004",400800.0,8.43e-05,,PAN-STARRS/PS1:i
185.50360267,4.47512713,II/349/ps1,"-c=185.503602670 +04.475127130,eq=J2000&-c.rs=0.004",489400.0,6.17e-05,7.7e-06,PAN-STARRS/PS1:r
185.50360267,4.47512713,II/349/ps1,"-c=185.503602670 +04.475127130,eq=J2000&-c.rs=0.004",628200.0,3.5e-05,6.3e-06,PAN-STARRS/PS1:g
185.50154046,4.47911617,II/349/ps1,"-c=185.501540460 +04.479116170,eq=J2000&-c.rs=0.004",346500.0,8.04e-05,8.5e-06,PAN-STARRS/PS1:z
185.50154046,4.47911617,II/349/ps1,"-c=185.501540460 +04.479116170,eq=J2000&-c.rs=0.004",400800.0,8.16e-05,7.9e-06,PAN-STARRS/PS1:i
185.50154046,4.47911617,II/349/ps1,"-c=185.501540460 +04.479116170,eq=J2000&-c.rs=0.004",489400.0,7.63e-05,1.84e-05,PAN-STARRS/PS1:r
185.50154046,4.47911617,II/349/ps1,"-c=185.501540460 +04.479116170,eq=J2000&-c.rs=0.004",628200.0,8.93e-05,2.7e-05,PAN-STARRS/PS1:g
185.51263196,4.48407208,II/349/ps1,"-c=185.512631960 +04.484072080,eq=J2000&-c.rs=0.004",312400.0,5.51e-05,2.9e-06,PAN-STARRS/PS1:y
185.51263196,4.48407208,II/349/ps1,"-c=185.512631960 +04.484072080,eq=J2000&-c.rs=0.004",346500.0,5.23e-05,2.1e-06,PAN-STARRS/PS1:z
185.51263196,4.48407208,II/349/ps1,"-c=185.512631960 +04.484072080,eq=J2000&-c.rs=0.004",400800.0,4.88e-05,1.8e-06,PAN-STARRS/PS1:i
185.51263196,4.48407208,II/349/ps1,"-c=185.512631960 +04.484072080,eq=J2000&-c.rs=0.004",489400.0,3.04e-05,2.1e-06,PAN-STARRS/PS1:r
185.50257949,4.47664861,II/349/ps1,"-c=185.502579490 +04.476648610,eq=J2000&-c.rs=0.004",400800.0,4.15e-05,1.3e-06,PAN-STARRS/PS1:i
185.50257949,4.47664861,II/349/ps1,"-c=185.502579490 +04.476648610,eq=J2000&-c.rs=0.004",489400.0,9.27e-05,1.2e-05,PAN-STARRS/PS1:r
185.50257949,4.47664861,II/349/ps1,"-c=185.502579490 +04.476648610,eq=J2000&-c.rs=0.004",628200.0,0.000216,1.6e-05,PAN-STARRS/PS1:g
185.49978489,4.47818307,II/349/ps1,"-c=185.499784890 +04.478183070,eq=J2000&-c.rs=0.004",346500.0,2.34e-05,3.2e-06,PAN-STARRS/PS1:z
185.49978489,4.47818307,II/349/ps1,"-c=185.499784890 +04.478183070,eq=J2000&-c.rs=0.004",628200.0,0.000206,,PAN-STARRS/PS1:g
185.50561173,4.48468368,II/349/ps1,"-c=185.505611730 +04.484683680,eq=J2000&-c.rs=0.004",400800.0,9.29e-05,1.7e-06,PAN-STARRS/PS1:i
185.50561173,4.48468368,II/349/ps1,"-c=185.505611730 +04.484683680,eq=J2000&-c.rs=0.004",489400.0,4.07e-05,3e-07,PAN-STARRS/PS1:r
185.50334503,4.47296803,II/349/ps1,"-c=185.503345030 +04.472968030,eq=J2000&-c.rs=0.004",312400.0,2.77e-05,7.7e-06,PAN-STARRS/PS1:y
185.50334503,4.47296803,II/349/ps1,"-c=185.503345030 +04.472968030,eq=J2000&-c.rs=0.004",400800.0,5.99e-05,,PAN-STARRS/PS1:i
185.50012645,4.48082918,II/349/ps1,"-c=185.500126450 +04.480829180,eq=J2000&-c.rs=0.004",628200.0,5.73e-05,2.9e-06,PAN-STARRS/PS1:g
185.50397916,4.47509478,II/349/ps1,"-c=185.503979160 +04.475094780,eq=J2000&-c.rs=0.004",628200.0,0.000192,6e-06,PAN-STARRS/PS1:g
185.50220436,4.47593725,II/349/ps1,"-c=185.502204360 +04.475937250,eq=J2000&-c.rs=0.004",312400.0,4.05e-05,5.9e-06,PAN-STARRS/PS1:y
185.50220436,4.47593725,II/349/ps1,"-c=185.502204360 +04.475937250,eq=J2000&-c.rs=0.004",346500.0,4.51e-05,4.9e-06,PAN-STARRS/PS1:z
185.50220436,4.47593725,II/349/ps1,"-c=185.502204360 +04.475937250,eq=J2000&-c.rs=0.004",400800.0,1.26e-05,1.8e-06,PAN-STARRS/PS1:i
185.50220436,4.47593725,II/349/ps1,"-c=185.502204360 +04.475937250,eq=J2000&-c.rs=0.004",489400.0,3.47e-05,3.7e-06,PAN-STARRS/PS1:r
185.50733967,4.48000874,II/349/ps1,"-c=185.507339670 +04.480008740,eq=J2000&-c.rs=0.004",312400.0,4.14e-05,5.7e-06,PAN-STARRS/PS1:y
185.50733967,4.48000874,II/349/ps1,"-c=185.507339670 +04.480008740,eq=J2000&-c.rs=0.004",346500.0,0.000525,2e-06,PAN-STARRS/PS1:z
185.50733967,4.48000874,II/349/ps1,"-c=185.507339670 +04.480008740,eq=J2000&-c.rs=0.004",400800.0,3.34e-05,1.9e-06,PAN-STARRS/PS1:i
185.499955,4.481005,II/356/xmmom41s,recno=4030423,665350.0,0.000699,4e-06,XMM-OT:B
185.499955,4.481005,II/356/xmmom41s,recno=4030423,871190.0,0.000465,3e-06,XMM-OT:U
185.499955,4.481005,II/356/xmmom41s,recno=4030423,1030900.0,0.000311,4e-06,XMM-OT:UVW1
185.499955,4.481005,II/356/xmmom41s,recno=4030423,1297200.0,0.000161,6e-06,XMM-OT:UVM2
185.50144306,4.47909889,II/356/xmmom41s,recno=4030438,1297200.0,1.85e-05,4.5e-06,XMM-OT:UVM2
185.5036,4.47520111,II/356/xmmom41s,recno=4030455,1297200.0,2.39e-05,3.3e-06,XMM-OT:UVM2
185.50575889,4.48436389,II/356/xmmom41s,recno=4030482,665350.0,0.000185,6e-06,XMM-OT:B
185.50575889,4.48436389,II/356/xmmom41s,recno=4030482,1297200.0,3.98e-05,4.2e-06,XMM-OT:UVM2
185.50673,4.47904611,II/356/xmmom41s,recno=4030493,665350.0,0.000173,6e-06,XMM-OT:B
185.50673,4.47904611,II/356/xmmom41s,recno=4030493,871190.0,8.33e-05,3e-06,XMM-OT:U
185.50673,4.47904611,II/356/xmmom41s,recno=4030493,1030900.0,3.21e-05,3.2e-06,XMM-OT:UVW1
185.50673,4.47904611,II/356/xmmom41s,recno=4030493,1297200.0,5.15e-05,3.8e-06,XMM-OT:UVM2
185.507575,4.48527694,II/356/xmmom41s,recno=4030501,871190.0,5.51e-05,2.7e-06,XMM-OT:U
185.507575,4.48527694,II/356/xmmom41s,recno=4030501,1030900.0,6.62e-05,2.8e-06,XMM-OT:UVW1
185.507575,4.48527694,II/356/xmmom41s,recno=4030501,1297200.0,3.5e-05,3.2e-06,XMM-OT:UVM2
185.51196194,4.47775306,II/356/xmmom41s,recno=4030541,871190.0,6.53e-06,1.23e-06,XMM-OT:U
185.500010187,4.480916016,II/363/unwise,"-c=185.5000102 +04.4809160,eq=J2000&-c.rs=0.004",65172.0,0.000576,7e-06,WISE:W2
185.500010187,4.480916016,II/363/unwise,"-c=185.5000102 +04.4809160,eq=J2000&-c.rs=0.004",89490.0,0.000704,4e-06,WISE:W1
185.512993175,4.484601687,II/363/unwise,"-c=185.5129932 +04.4846017,eq=J2000&-c.rs=0.004",65172.0,7.85e-05,5.6e-06,WISE:W2
185.512993175,4.484601687,II/363/unwise,"-c=185.5129932 +04.4846017,eq=J2000&-c.rs=0.004",89490.0,0.000123,3e-06,WISE:W1
185.505587409,4.484530505,II/363/unwise,"-c=185.5055874 +04.4845305,eq=J2000&-c.rs=0.004",65172.0,0.00013,6e-06,WISE:W2
185.505587409,4.484530505,II/363/unwise,"-c=185.5055874 +04.4845305,eq=J2000&-c.rs=0.004",89490.0,0.000215,4e-06,WISE:W1
185.499675298,4.481237802,II/365/catwise,"-c=185.4996753 +04.4812378,eq=ICRS&-c.rs=0.004",65172.0,0.0012,1e-05,WISE:W2
185.499675298,4.481237802,II/365/catwise,"-c=185.4996753 +04.4812378,eq=ICRS&-c.rs=0.004",89490.0,0.00211,3e-05,WISE:W1
185.505447198,4.484511802,II/365/catwise,"-c=185.5054472 +04.4845118,eq=ICRS&-c.rs=0.004",65172.0,0.00048,7e-06,WISE:W2
185.505447198,4.484511802,II/365/catwise,"-c=185.5054472 +04.4845118,eq=ICRS&-c.rs=0.004",89490.0,0.000944,1.1e-05,WISE:W1
185.512658598,4.484594902,II/365/catwise,"-c=185.5126586 +04.4845949,eq=ICRS&-c.rs=0.004",65172.0,0.000141,5e-06,WISE:W2
185.512658598,4.484594902,II/365/catwise,"-c=185.5126586 +04.4845949,eq=ICRS&-c.rs=0.004",89490.0,0.000336,5e-06,WISE:W1
185.49991279,4.477648641,II/368/sstsl2,"-c=185.4999128 +04.4776486,eq=J2000&-c.rs=0.004",38083.0,0.000127,3e-06,Spitzer/IRAC:8.0
185.49991279,4.477648641,II/368/sstsl2,"-c=185.4999128 +04.4776486,eq=J2000&-c.rs=0.004",52311.0,4.17e-05,1.5e-06,Spitzer/IRAC:5.8
185.49991279,4.477648641,II/368/sstsl2,"-c=185.4999128 +04.4776486,eq=J2000&-c.rs=0.004",66724.0,1.63e-05,4e-07,Spitzer/IRAC:4.5
185.49991279,4.477648641,II/368/sstsl2,"-c=185.4999128 +04.4776486,eq=J2000&-c.rs=0.004",84449.0,1.94e-05,3e-07,Spitzer/IRAC:3.6
185.50470396,4.486193041,II/368/sstsl2,"-c=185.5047040 +04.4861930,eq=J2000&-c.rs=0.004",52311.0,1.39e-05,1.4e-06,Spitzer/IRAC:5.8
185.50470396,4.486193041,II/368/sstsl2,"-c=185.5047040 +04.4861930,eq=J2000&-c.rs=0.004",66724.0,3.67e-05,4e-07,Spitzer/IRAC:4.5
185.50470396,4.486193041,II/368/sstsl2,"-c=185.5047040 +04.4861930,eq=J2000&-c.rs=0.004",84449.0,6.02e-05,3e-07,Spitzer/IRAC:3.6
185.50307104,4.486721099,II/368/sstsl2,"-c=185.5030710 +04.4867211,eq=J2000&-c.rs=0.004",38083.0,0.000302,3e-06,Spitzer/IRAC:8.0
185.50307104,4.486721099,II/368/sstsl2,"-c=185.5030710 +04.4867211,eq=J2000&-c.rs=0.004",52311.0,0.000113,2e-06,Spitzer/IRAC:5.8
185.50307104,4.486721099,II/368/sstsl2,"-c=185.5030710 +04.4867211,eq=J2000&-c.rs=0.004",66724.0,1.19e-05,4e-07,Spitzer/IRAC:4.5
185.50307104,4.486721099,II/368/sstsl2,"-c=185.5030710 +04.4867211,eq=J2000&-c.rs=0.004",84449.0,2.01e-05,3e-07,Spitzer/IRAC:3.6
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",13571.0,0.00312,0.00102,WISE:W4
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",25934.0,0.00165,0.00018,WISE:W3
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",38083.0,0.000108,3e-06,Spitzer/IRAC:8.0
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",52311.0,0.000182,2e-06,Spitzer/IRAC:5.8
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",65172.0,0.000411,2e-05,WISE:W2
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",66724.0,0.000271,1e-06,Spitzer/IRAC:4.5
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",84449.0,0.00038,1e-06,Spitzer/IRAC:3.6
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",89490.0,0.000811,2.2e-05,WISE:W1
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",138550.0,0.000481,9.4e-05,2MASS:Ks
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",181750.0,0.000822,6.4e-05,2MASS:H
185.50567079,4.484530912,II/368/sstsl2,"-c=185.5056708 +04.4845309,eq=J2000&-c.rs=0.004",241960.0,0.000694,5.8e-05,2MASS:J
185.5065294,4.474797281,II/368/sstsl2,"-c=185.5065294 +04.4747973,eq=J2000&-c.rs=0.004",66724.0,1.03e-05,4e-07,Spitzer/IRAC:4.5
185.5065294,4.474797281,II/368/sstsl2,"-c=185.5065294 +04.4747973,eq=J2000&-c.rs=0.004",84449.0,1.21e-05,2e-07,Spitzer/IRAC:3.6
185.50761307,4.485263695,II/368/sstsl2,"-c=185.5076131 +04.4852637,eq=J2000&-c.rs=0.004",38083.0,0.000418,3e-06,Spitzer/IRAC:8.0
185.50761307,4.485263695,II/368/sstsl2,"-c=185.5076131 +04.4852637,eq=J2000&-c.rs=0.004",52311.0,0.000135,2e-06,Spitzer/IRAC:5.8
185.50761307,4.485263695,II/368/sstsl2,"-c=185.5076131 +04.4852637,eq=J2000&-c.rs=0.004",66724.0,2.42e-05,4e-07,Spitzer/IRAC:4.5
185.50761307,4.485263695,II/368/sstsl2,"-c=185.5076131 +04.4852637,eq=J2000&-c.rs=0.004",84449.0,3e-05,3e-07,Spitzer/IRAC:3.6
185.50857558,4.485547078,II/368/sstsl2,"-c=185.5085756 +04.4855471,eq=J2000&-c.rs=0.004",38083.0,0.000654,3e-06,Spitzer/IRAC:8.0
185.50857558,4.485547078,II/368/sstsl2,"-c=185.5085756 +04.4855471,eq=J2000&-c.rs=0.004",52311.0,0.000206,2e-06,Spitzer/IRAC:5.8
185.50857558,4.485547078,II/368/sstsl2,"-c=185.5085756 +04.4855471,eq=J2000&-c.rs=0.004",66724.0,2.96e-05,4e-07,Spitzer/IRAC:4.5
185.50857558,4.485547078,II/368/sstsl2,"-c=185.5085756 +04.4855471,eq=J2000&-c.rs=0.004",84449.0,3.52e-05,3e-07,Spitzer/IRAC:3.6
185.50827818,4.4770216,II/368/sstsl2,"-c=185.5082782 +04.4770216,eq=J2000&-c.rs=0.004",38083.0,0.000161,3e-06,Spitzer/IRAC:8.0
185.50827818,4.4770216,II/368/sstsl2,"-c=185.5082782 +04.4770216,eq=J2000&-c.rs=0.004",52311.0,5.31e-05,1.5e-06,Spitzer/IRAC:5.8
185.50827818,4.4770216,II/368/sstsl2,"-c=185.5082782 +04.4770216,eq=J2000&-c.rs=0.004",66724.0,7.79e-06,3.9e-07,Spitzer/IRAC:4.5
185.50827818,4.4770216,II/368/sstsl2,"-c=185.5082782 +04.4770216,eq=J2000&-c.rs=0.004",84449.0,8.76e-06,2.3e-07,Spitzer/IRAC:3.6
185.51184183,4.481624702,II/368/sstsl2,"-c=185.5118418 +04.4816247,eq=J2000&-c.rs=0.004",66724.0,6.56e-06,3.8e-07,Spitzer/IRAC:4.5
185.51184183,4.481624702,II/368/sstsl2,"-c=185.5118418 +04.4816247,eq=J2000&-c.rs=0.004",84449.0,7.35e-06,2.3e-07,Spitzer/IRAC:3.6
185.51193685,4.477796862,II/368/sstsl2,"-c=185.5119369 +04.4777969,eq=J2000&-c.rs=0.004",52311.0,2.53e-05,1.4e-06,Spitzer/IRAC:5.8
185.51193685,4.477796862,II/368/sstsl2,"-c=185.5119369 +04.4777969,eq=J2000&-c.rs=0.004",66724.0,2.81e-05,4e-07,Spitzer/IRAC:4.5
185.51193685,4.477796862,II/368/sstsl2,"-c=185.5119369 +04.4777969,eq=J2000&-c.rs=0.004",84449.0,4.06e-05,3e-07,Spitzer/IRAC:3.6
185.51009406,4.475561866,II/368/sstsl2,"-c=185.5100941 +04.4755619,eq=J2000&-c.rs=0.004",66724.0,1.29e-06,3.8e-07,Spitzer/IRAC:4.5
185.51009406,4.475561866,II/368/sstsl2,"-c=185.5100941 +04.4755619,eq=J2000&-c.rs=0.004",84449.0,2.47e-06,2.1e-07,Spitzer/IRAC:3.6
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",13571.0,0.00241,,WISE:W4
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",25934.0,0.000469,,WISE:W3
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",52311.0,8.08e-05,1.6e-06,Spitzer/IRAC:5.8
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",65172.0,0.000113,1.6e-05,WISE:W2
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",66724.0,9.7e-05,5e-07,Spitzer/IRAC:4.5
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",84449.0,0.000119,0.0,Spitzer/IRAC:3.6
185.51264268,4.484127016,II/368/sstsl2,"-c=185.5126427 +04.4841270,eq=J2000&-c.rs=0.004",89490.0,0.000298,1e-05,WISE:W1
185.5075305,4.481360929,II/368/sstsl2,"-c=185.5075305 +04.4813609,eq=J2000&-c.rs=0.004",66724.0,1.32e-06,3.7e-07,Spitzer/IRAC:4.5
