_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
178.4753472,52.3561861,I/297/out,"NOMAD1===1423-0264497&-c=178.4753472 +52.3561861,eq=J2000&-c.rs=",181750.0,0.00057,,2MASS:H
178.4753472,52.3561861,I/297/out,"NOMAD1===1423-0264497&-c=178.4753472 +52.3561861,eq=J2000&-c.rs=",241960.0,0.000569,,2MASS:J
178.483376,52.35905,I/305/out,"GSC2.3===N7IZ004146&-c=178.483376 +52.359050,eq=J2000&-c.rs=0.00",468430.0,2.19e-05,1.16e-05,POSS-II:F
178.490647,52.356773,I/305/out,"GSC2.3===N7IZ001728&-c=178.490647 +52.356773,eq=J2000&-c.rs=0.00",468430.0,3.05e-05,1.42e-05,POSS-II:F
178.490647,52.356773,I/305/out,"GSC2.3===N7IZ001728&-c=178.490647 +52.356773,eq=J2000&-c.rs=0.00",640580.0,8.88e-06,3.79e-06,POSS-II:J
178.484681,52.354902,I/305/out,"GSC2.3===N7IZ010739&-c=178.484681 +52.354902,eq=J2000&-c.rs=0.00",382540.0,0.000152,7.9e-05,POSS-II:i
178.476887,52.351312,I/305/out,"GSC2.3===N7IZ010730&-c=178.476887 +52.351312,eq=J2000&-c.rs=0.00",382540.0,8.15e-05,5.08e-05,POSS-II:i
178.486178,52.350185,I/305/out,"GSC2.3===N7IZ010727&-c=178.486178 +52.350185,eq=J2000&-c.rs=0.00",382540.0,0.000275,0.000128,POSS-II:i
178.475235,52.355933,I/305/out,"GSC2.3===N7IZ010741&-c=178.475235 +52.355933,eq=J2000&-c.rs=0.00",382540.0,0.00158,0.00064,POSS-II:i
178.475353,52.35599899,I/317/sample,"PPMXL=1045060376721686969&-c=178.475353 +52.355999,eq=J2000&-c.r",138550.0,0.000422,6.3e-05,2MASS:Ks
178.475353,52.35599899,I/317/sample,"PPMXL=1045060376721686969&-c=178.475353 +52.355999,eq=J2000&-c.r",181750.0,0.000569,7.5e-05,2MASS:H
178.475353,52.35599899,I/317/sample,"PPMXL=1045060376721686969&-c=178.475353 +52.355999,eq=J2000&-c.r",241960.0,0.000569,4.2e-05,2MASS:J
178.47536707,52.35584903,I/319/xpm,"-c=178.475367 +52.355849,eq=ICRS&-c.rs=0.004",138550.0,0.000422,6.3e-05,2MASS:Ks
178.47536707,52.35584903,I/319/xpm,"-c=178.475367 +52.355849,eq=ICRS&-c.rs=0.004",181750.0,0.000569,7.5e-05,2MASS:H
178.47536707,52.35584903,I/319/xpm,"-c=178.475367 +52.355849,eq=ICRS&-c.rs=0.004",241960.0,0.000569,4.2e-05,2MASS:J
178.47532429361,52.355733415733,I/337/gaia,"-c=178.4753242936 +52.3557334157,eq=ICRS&-c.rs=0.004",445460.0,0.000361,,Gaia:G
178.472017296115,52.357215620685,I/337/gaia,"-c=178.4720172961 +52.3572156207,eq=ICRS&-c.rs=0.004",445460.0,4.82e-05,,Gaia:G
178.4753210409,52.3559055215,I/339/hsoy,"-c=178.4753210409 +52.3559055215,eq=J2000&-c.rs=0.004",181750.0,0.000569,7.5e-05,2MASS:H
178.4753210409,52.3559055215,I/339/hsoy,"-c=178.4753210409 +52.3559055215,eq=J2000&-c.rs=0.004",241960.0,0.000569,4.2e-05,2MASS:J
178.4753210409,52.3559055215,I/339/hsoy,"-c=178.4753210409 +52.3559055215,eq=J2000&-c.rs=0.004",445460.0,0.000361,1e-06,Gaia:G
178.4720748563,52.3572515257,I/339/hsoy,"-c=178.4720748563 +52.3572515257,eq=J2000&-c.rs=0.004",445460.0,4.82e-05,3e-07,Gaia:G
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",138550.0,0.000422,6.3e-05,2MASS:Ks
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",181750.0,0.000569,7.4e-05,2MASS:H
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",241960.0,0.000569,4.1e-05,2MASS:J
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",312400.0,0.000357,2e-06,PAN-STARRS/PS1:y
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",400800.0,0.000358,3e-06,PAN-STARRS/PS1:i
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",445460.0,0.000361,1e-06,Gaia:G
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",489400.0,0.000367,3e-06,PAN-STARRS/PS1:r
178.4753668506,52.35583204195,I/343/gps1,"-c=178.475346664 +52.355764581,eq=ICRS&-c.rs=0.004",628200.0,0.000268,3e-06,PAN-STARRS/PS1:g
178.47209008154,52.35724130895,I/343/gps1,"-c=178.472064266 +52.357241339,eq=ICRS&-c.rs=0.004",312400.0,6.69e-05,3.4e-06,PAN-STARRS/PS1:y
178.47209008154,52.35724130895,I/343/gps1,"-c=178.472064266 +52.357241339,eq=ICRS&-c.rs=0.004",400800.0,6.01e-05,1.7e-06,PAN-STARRS/PS1:i
178.47209008154,52.35724130895,I/343/gps1,"-c=178.472064266 +52.357241339,eq=ICRS&-c.rs=0.004",445460.0,4.82e-05,3e-07,Gaia:G
178.47209008154,52.35724130895,I/343/gps1,"-c=178.472064266 +52.357241339,eq=ICRS&-c.rs=0.004",489400.0,5.08e-05,2.4e-06,PAN-STARRS/PS1:r
178.47209008154,52.35724130895,I/343/gps1,"-c=178.472064266 +52.357241339,eq=ICRS&-c.rs=0.004",628200.0,2.75e-05,5e-07,PAN-STARRS/PS1:g
178.4753332968104,52.3558489478497,I/345/gaia2,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",388100.0,0.000545,2e-06,GAIA/GAIA2:Grp
178.4753332968104,52.3558489478497,I/345/gaia2,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",481500.0,0.00035,0.0,GAIA/GAIA2:G
178.4753332968104,52.3558489478497,I/345/gaia2,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",594100.0,0.000276,2e-06,GAIA/GAIA2:Gbp
178.4720394866931,52.3572371916981,I/345/gaia2,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",388100.0,0.000123,2e-06,GAIA/GAIA2:Grp
178.4720394866931,52.3572371916981,I/345/gaia2,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",481500.0,4.35e-05,1e-07,GAIA/GAIA2:G
178.4720394866931,52.3572371916981,I/345/gaia2,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",594100.0,5.07e-05,1.9e-06,GAIA/GAIA2:Gbp
178.4753320130601,52.3558489161201,I/350/gaiaedr3,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",393400.0,0.000485,3e-06,GAIA/GAIA3:Grp
178.4753320130601,52.3558489161201,I/350/gaiaedr3,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",514900.0,0.000344,1e-06,GAIA/GAIA3:G
178.4753320130601,52.3558489161201,I/350/gaiaedr3,"-c=178.47532382015 +52.35572579354,eq=ICRS&-c.rs=0.004",595300.0,0.000258,2e-06,GAIA/GAIA3:Gbp
178.4720404013434,52.3572369391881,I/350/gaiaedr3,"-c=178.47201550835 +52.35721414300,eq=ICRS&-c.rs=0.004",393400.0,6.3e-05,2e-06,GAIA/GAIA3:Grp
178.4720404013434,52.3572369391881,I/350/gaiaedr3,"-c=178.47201550835 +52.35721414300,eq=ICRS&-c.rs=0.004",514900.0,4.19e-05,1e-07,GAIA/GAIA3:G
178.4720404013434,52.3572369391881,I/350/gaiaedr3,"-c=178.47201550835 +52.35721414300,eq=ICRS&-c.rs=0.004",595300.0,2.31e-05,1.2e-06,GAIA/GAIA3:Gbp
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",13571.0,0.00215,0.0009,WISE:W4
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",25934.0,0.0014,0.00014,WISE:W3
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",65172.0,0.00032,1.5e-05,WISE:W2
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",89490.0,0.000739,2e-05,WISE:W1
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",138550.0,0.000422,6.3e-05,2MASS:Ks
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",181750.0,0.000569,7.5e-05,2MASS:H
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",241960.0,0.000569,4.2e-05,2MASS:J
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",332440.0,0.000543,2e-06,SDSS:z
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",392660.0,0.000504,4e-06,SDSS:i
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",445460.0,0.000236,1e-06,Gaia:G
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",445460.0,0.000627,2e-06,Gaia:G
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",445460.0,0.00032,0.0,Gaia:G
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",479900.0,0.000425,4e-06,SDSS:r
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",621980.0,0.00025,3e-06,SDSS:g
178.4753332968105,52.3558489478515,I/353/gsc242,"-c=178.47532407591 +52.35572963654,eq=ICRS&-c.rs=0.004",851920.0,4.85e-05,1.6e-06,SDSS:u
178.4873469957449,52.3475510775882,I/353/gsc242,"-c=178.48734699574 +52.34755107759,eq=ICRS&-c.rs=0.004",332440.0,3e-06,2.07e-06,SDSS:z
178.4873469957449,52.3475510775882,I/353/gsc242,"-c=178.48734699574 +52.34755107759,eq=ICRS&-c.rs=0.004",392660.0,2.37e-06,8.2e-07,SDSS:i
178.4873469957449,52.3475510775882,I/353/gsc242,"-c=178.48734699574 +52.34755107759,eq=ICRS&-c.rs=0.004",479900.0,5.69e-07,3.81e-07,SDSS:r
178.4873469957449,52.3475510775882,I/353/gsc242,"-c=178.48734699574 +52.34755107759,eq=ICRS&-c.rs=0.004",621980.0,3.28e-07,2.04e-07,SDSS:g
178.4873469957449,52.3475510775882,I/353/gsc242,"-c=178.48734699574 +52.34755107759,eq=ICRS&-c.rs=0.004",851920.0,5.16e-07,5.43e-07,SDSS:u
178.487841966342,52.3461518189837,I/353/gsc242,"-c=178.48784196634 +52.34615181898,eq=ICRS&-c.rs=0.004",332440.0,4.5e-06,2.59e-06,SDSS:z
178.487841966342,52.3461518189837,I/353/gsc242,"-c=178.48784196634 +52.34615181898,eq=ICRS&-c.rs=0.004",392660.0,5.89e-06,8.2e-07,SDSS:i
178.487841966342,52.3461518189837,I/353/gsc242,"-c=178.48784196634 +52.34615181898,eq=ICRS&-c.rs=0.004",479900.0,1.13e-06,4.8e-07,SDSS:r
178.487841966342,52.3461518189837,I/353/gsc242,"-c=178.48784196634 +52.34615181898,eq=ICRS&-c.rs=0.004",621980.0,1.2e-06,3.6e-07,SDSS:g
178.487841966342,52.3461518189837,I/353/gsc242,"-c=178.48784196634 +52.34615181898,eq=ICRS&-c.rs=0.004",851920.0,8.59e-07,7.51e-07,SDSS:u
178.48211116,52.35253211,I/353/gsc242,"-c=178.48211116000 +52.35253211000,eq=ICRS&-c.rs=0.004",332440.0,3.74e-05,3.4e-06,SDSS:z
178.48211116,52.35253211,I/353/gsc242,"-c=178.48211116000 +52.35253211000,eq=ICRS&-c.rs=0.004",392660.0,2.84e-05,1.4e-06,SDSS:i
178.48211116,52.35253211,I/353/gsc242,"-c=178.48211116000 +52.35253211000,eq=ICRS&-c.rs=0.004",479900.0,8.99e-06,6.7e-07,SDSS:r
178.48211116,52.35253211,I/353/gsc242,"-c=178.48211116000 +52.35253211000,eq=ICRS&-c.rs=0.004",621980.0,4.76e-06,4.6e-07,SDSS:g
178.48211116,52.35253211,I/353/gsc242,"-c=178.48211116000 +52.35253211000,eq=ICRS&-c.rs=0.004",851920.0,5.06e-06,1.14e-06,SDSS:u
178.4875256,52.35720169,I/353/gsc242,"-c=178.48752560000 +52.35720169000,eq=ICRS&-c.rs=0.004",332440.0,3.11e-08,1.52e-08,SDSS:z
178.4875256,52.35720169,I/353/gsc242,"-c=178.48752560000 +52.35720169000,eq=ICRS&-c.rs=0.004",392660.0,2.18e-05,2.8e-06,SDSS:i
178.4875256,52.35720169,I/353/gsc242,"-c=178.48752560000 +52.35720169000,eq=ICRS&-c.rs=0.004",479900.0,2.05e-05,1.5e-06,SDSS:r
178.4875256,52.35720169,I/353/gsc242,"-c=178.48752560000 +52.35720169000,eq=ICRS&-c.rs=0.004",621980.0,0.000856,1.1e-05,SDSS:g
178.4875256,52.35720169,I/353/gsc242,"-c=178.48752560000 +52.35720169000,eq=ICRS&-c.rs=0.004",851920.0,4.96e-09,2.47e-09,SDSS:u
178.4753435,52.35749371,I/353/gsc242,"-c=178.47534350000 +52.35749371000,eq=ICRS&-c.rs=0.004",392660.0,2.52e-05,1.6e-06,SDSS:i
178.4753435,52.35749371,I/353/gsc242,"-c=178.47534350000 +52.35749371000,eq=ICRS&-c.rs=0.004",479900.0,3.99e-05,,SDSS:r
178.4753435,52.35749371,I/353/gsc242,"-c=178.47534350000 +52.35749371000,eq=ICRS&-c.rs=0.004",621980.0,2.4e-05,1.3e-06,SDSS:g
178.47274867,52.3474064,I/353/gsc242,"-c=178.47274867000 +52.34740640000,eq=ICRS&-c.rs=0.004",392660.0,1.99e-06,,SDSS:i
178.47274867,52.3474064,I/353/gsc242,"-c=178.47274867000 +52.34740640000,eq=ICRS&-c.rs=0.004",479900.0,2.77e-05,1.2e-06,SDSS:r
178.48491178,52.34447497,I/353/gsc242,"-c=178.48491178000 +52.34447497000,eq=ICRS&-c.rs=0.004",332440.0,2.05e-05,1.4e-06,SDSS:z
178.48491178,52.34447497,I/353/gsc242,"-c=178.48491178000 +52.34447497000,eq=ICRS&-c.rs=0.004",392660.0,2.41e-05,2.2e-06,SDSS:i
178.48971123,52.35628074,I/353/gsc242,"-c=178.48971123000 +52.35628074000,eq=ICRS&-c.rs=0.004",392660.0,1.1e-05,1.7e-06,SDSS:i
178.48971123,52.35628074,I/353/gsc242,"-c=178.48971123000 +52.35628074000,eq=ICRS&-c.rs=0.004",621980.0,5.01e-06,8.4e-07,SDSS:g
178.47567808,52.35547968,I/353/gsc242,"-c=178.47567808000 +52.35547968000,eq=ICRS&-c.rs=0.004",479900.0,0.00014,,SDSS:r
178.48717937,52.35270574,I/353/gsc242,"-c=178.48717937000 +52.35270574000,eq=ICRS&-c.rs=0.004",392660.0,2.02e-05,1e-07,SDSS:i
178.49021873,52.35581936,I/353/gsc242,"-c=178.49021873000 +52.35581936000,eq=ICRS&-c.rs=0.004",332440.0,9.95e-06,1.44e-06,SDSS:z
178.49021873,52.35581936,I/353/gsc242,"-c=178.49021873000 +52.35581936000,eq=ICRS&-c.rs=0.004",392660.0,1.68e-05,2.4e-06,SDSS:i
178.49021873,52.35581936,I/353/gsc242,"-c=178.49021873000 +52.35581936000,eq=ICRS&-c.rs=0.004",621980.0,1.01e-05,1.9e-06,SDSS:g
178.47864849,52.35384345,I/353/gsc242,"-c=178.47864849000 +52.35384345000,eq=ICRS&-c.rs=0.004",332440.0,2.25e-05,2.1e-06,SDSS:z
178.47864849,52.35384345,I/353/gsc242,"-c=178.47864849000 +52.35384345000,eq=ICRS&-c.rs=0.004",392660.0,3.32e-05,1.9e-06,SDSS:i
178.47864849,52.35384345,I/353/gsc242,"-c=178.47864849000 +52.35384345000,eq=ICRS&-c.rs=0.004",479900.0,3.23e-05,2.9e-06,SDSS:r
178.47864849,52.35384345,I/353/gsc242,"-c=178.47864849000 +52.35384345000,eq=ICRS&-c.rs=0.004",621980.0,2.29e-05,9e-07,SDSS:g
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",13571.0,0.00382,,WISE:W4
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",25934.0,0.00147,0.00015,WISE:W3
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",65172.0,0.000259,1.4e-05,WISE:W2
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",89490.0,0.000621,1.8e-05,WISE:W1
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",332440.0,7.97e-05,4.6e-06,SDSS:z
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",479900.0,1.21e-05,1.7e-06,SDSS:r
178.47887637,52.35398748,I/353/gsc242,"-c=178.47887637000 +52.35398748000,eq=ICRS&-c.rs=0.004",621980.0,2.4e-05,1.2e-06,SDSS:g
178.48619021,52.35442495,I/353/gsc242,"-c=178.48619021000 +52.35442495000,eq=ICRS&-c.rs=0.004",332440.0,2.13e-05,2.9e-06,SDSS:z
178.48619021,52.35442495,I/353/gsc242,"-c=178.48619021000 +52.35442495000,eq=ICRS&-c.rs=0.004",479900.0,2.03e-05,1.6e-06,SDSS:r
178.47837758,52.3538224,I/353/gsc242,"-c=178.47837758000 +52.35382240000,eq=ICRS&-c.rs=0.004",479900.0,2.18e-05,1e-07,SDSS:r
178.48200876,52.35213922,I/353/gsc242,"-c=178.48200876000 +52.35213922000,eq=ICRS&-c.rs=0.004",13571.0,0.00197,,WISE:W4
178.48200876,52.35213922,I/353/gsc242,"-c=178.48200876000 +52.35213922000,eq=ICRS&-c.rs=0.004",25934.0,0.00201,0.00014,WISE:W3
178.48200876,52.35213922,I/353/gsc242,"-c=178.48200876000 +52.35213922000,eq=ICRS&-c.rs=0.004",65172.0,0.000266,1.3e-05,WISE:W2
178.48200876,52.35213922,I/353/gsc242,"-c=178.48200876000 +52.35213922000,eq=ICRS&-c.rs=0.004",89490.0,0.000648,1.7e-05,WISE:W1
178.48200876,52.35213922,I/353/gsc242,"-c=178.48200876000 +52.35213922000,eq=ICRS&-c.rs=0.004",392660.0,3.73e-05,6.4e-06,SDSS:i
178.47184388,52.34757185,I/353/gsc242,"-c=178.47184388000 +52.34757185000,eq=ICRS&-c.rs=0.004",392660.0,3.89e-05,1.7e-06,SDSS:i
178.47184388,52.34757185,I/353/gsc242,"-c=178.47184388000 +52.34757185000,eq=ICRS&-c.rs=0.004",479900.0,3.2e-05,1.5e-06,SDSS:r
178.47184388,52.34757185,I/353/gsc242,"-c=178.47184388000 +52.34757185000,eq=ICRS&-c.rs=0.004",621980.0,2.76e-05,3.9e-06,SDSS:g
178.47526365,52.35748901,I/353/gsc242,"-c=178.47526365000 +52.35748901000,eq=ICRS&-c.rs=0.004",332440.0,0.000925,9e-06,SDSS:z
178.47526365,52.35748901,I/353/gsc242,"-c=178.47526365000 +52.35748901000,eq=ICRS&-c.rs=0.004",392660.0,5.06e-05,1.6e-06,SDSS:i
178.47526365,52.35748901,I/353/gsc242,"-c=178.47526365000 +52.35748901000,eq=ICRS&-c.rs=0.004",479900.0,2.83e-05,1.3e-06,SDSS:r
178.47526365,52.35748901,I/353/gsc242,"-c=178.47526365000 +52.35748901000,eq=ICRS&-c.rs=0.004",621980.0,3.18e-05,2.4e-06,SDSS:g
178.48020298,52.35722809,I/353/gsc242,"-c=178.48020298000 +52.35722809000,eq=ICRS&-c.rs=0.004",332440.0,1.22e-05,1.9e-06,SDSS:z
178.48020298,52.35722809,I/353/gsc242,"-c=178.48020298000 +52.35722809000,eq=ICRS&-c.rs=0.004",479900.0,0.000271,2e-06,SDSS:r
178.4886518,52.35215319,I/353/gsc242,"-c=178.48865180000 +52.35215319000,eq=ICRS&-c.rs=0.004",392660.0,1.31e-05,2.7e-06,SDSS:i
178.4886518,52.35215319,I/353/gsc242,"-c=178.48865180000 +52.35215319000,eq=ICRS&-c.rs=0.004",621980.0,0.000178,1e-06,SDSS:g
178.47872058,52.35388756,I/353/gsc242,"-c=178.47872058000 +52.35388756000,eq=ICRS&-c.rs=0.004",332440.0,4.09e-05,6e-07,SDSS:z
178.47872058,52.35388756,I/353/gsc242,"-c=178.47872058000 +52.35388756000,eq=ICRS&-c.rs=0.004",392660.0,3.06e-05,1.5e-06,SDSS:i
178.47872058,52.35388756,I/353/gsc242,"-c=178.47872058000 +52.35388756000,eq=ICRS&-c.rs=0.004",479900.0,4.02e-05,8e-07,SDSS:r
178.47872058,52.35388756,I/353/gsc242,"-c=178.47872058000 +52.35388756000,eq=ICRS&-c.rs=0.004",621980.0,3.48e-05,4e-07,SDSS:g
178.48413516,52.35118176,I/353/gsc242,"-c=178.48413516000 +52.35118176000,eq=ICRS&-c.rs=0.004",332440.0,2.61e-05,4.1e-06,SDSS:z
178.48413516,52.35118176,I/353/gsc242,"-c=178.48413516000 +52.35118176000,eq=ICRS&-c.rs=0.004",479900.0,1.26e-05,2.3e-06,SDSS:r
178.47614265,52.34616373,I/353/gsc242,"-c=178.47614265000 +52.34616373000,eq=ICRS&-c.rs=0.004",332440.0,5.41e-05,4.4e-06,SDSS:z
178.47614265,52.34616373,I/353/gsc242,"-c=178.47614265000 +52.34616373000,eq=ICRS&-c.rs=0.004",392660.0,4.85e-05,1.8e-06,SDSS:i
178.47614265,52.34616373,I/353/gsc242,"-c=178.47614265000 +52.34616373000,eq=ICRS&-c.rs=0.004",479900.0,2.29e-05,1.5e-06,SDSS:r
178.47614265,52.34616373,I/353/gsc242,"-c=178.47614265000 +52.34616373000,eq=ICRS&-c.rs=0.004",621980.0,1.59e-05,2.8e-06,SDSS:g
178.47159459,52.34771361,I/353/gsc242,"-c=178.47159459000 +52.34771361000,eq=ICRS&-c.rs=0.004",392660.0,4.96e-05,1.5e-06,SDSS:i
178.47159459,52.34771361,I/353/gsc242,"-c=178.47159459000 +52.34771361000,eq=ICRS&-c.rs=0.004",479900.0,3.67e-05,0.0,SDSS:r
178.47159459,52.34771361,I/353/gsc242,"-c=178.47159459000 +52.34771361000,eq=ICRS&-c.rs=0.004",621980.0,4.71e-05,3e-07,SDSS:g
178.47135125,52.34767221,I/353/gsc242,"-c=178.47135125000 +52.34767221000,eq=ICRS&-c.rs=0.004",332440.0,3.73e-05,2.2e-06,SDSS:z
178.47135125,52.34767221,I/353/gsc242,"-c=178.47135125000 +52.34767221000,eq=ICRS&-c.rs=0.004",392660.0,1.44e-05,1.7e-06,SDSS:i
178.47833147,52.35525084,I/353/gsc242,"-c=178.47833147000 +52.35525084000,eq=ICRS&-c.rs=0.004",332440.0,1.12e-06,3e-08,SDSS:z
178.47833147,52.35525084,I/353/gsc242,"-c=178.47833147000 +52.35525084000,eq=ICRS&-c.rs=0.004",392660.0,2.65e-05,1.7e-06,SDSS:i
178.47833147,52.35525084,I/353/gsc242,"-c=178.47833147000 +52.35525084000,eq=ICRS&-c.rs=0.004",479900.0,0.00182,0.00022,SDSS:r
178.47833147,52.35525084,I/353/gsc242,"-c=178.47833147000 +52.35525084000,eq=ICRS&-c.rs=0.004",621980.0,0.000751,0.000188,SDSS:g
178.4818819,52.35196477,I/353/gsc242,"-c=178.48188190000 +52.35196477000,eq=ICRS&-c.rs=0.004",332440.0,2.35e-05,3.5e-06,SDSS:z
178.4818819,52.35196477,I/353/gsc242,"-c=178.48188190000 +52.35196477000,eq=ICRS&-c.rs=0.004",392660.0,2.98e-05,2.1e-06,SDSS:i
178.4818819,52.35196477,I/353/gsc242,"-c=178.48188190000 +52.35196477000,eq=ICRS&-c.rs=0.004",479900.0,3.48e-05,2e-06,SDSS:r
178.4818819,52.35196477,I/353/gsc242,"-c=178.48188190000 +52.35196477000,eq=ICRS&-c.rs=0.004",621980.0,2.04e-05,1.1e-06,SDSS:g
178.480493091971,52.3522733674444,I/353/gsc242,"-c=178.48609750000 +52.35594310000,eq=ICRS&-c.rs=0.004",13571.0,0.00185,,WISE:W4
178.480493091971,52.3522733674444,I/353/gsc242,"-c=178.48609750000 +52.35594310000,eq=ICRS&-c.rs=0.004",25934.0,0.000791,0.000145,WISE:W3
178.480493091971,52.3522733674444,I/353/gsc242,"-c=178.48609750000 +52.35594310000,eq=ICRS&-c.rs=0.004",65172.0,9.04e-05,1.03e-05,WISE:W2
178.480493091971,52.3522733674444,I/353/gsc242,"-c=178.48609750000 +52.35594310000,eq=ICRS&-c.rs=0.004",89490.0,0.000351,1e-05,WISE:W1
178.4798836972747,52.358776199894,I/353/gsc242,"-c=178.48004220000 +52.35889940000,eq=ICRS&-c.rs=0.004",13571.0,0.00176,,WISE:W4
178.4798836972747,52.358776199894,I/353/gsc242,"-c=178.48004220000 +52.35889940000,eq=ICRS&-c.rs=0.004",25934.0,0.000626,0.000115,WISE:W3
178.4798836972747,52.358776199894,I/353/gsc242,"-c=178.48004220000 +52.35889940000,eq=ICRS&-c.rs=0.004",65172.0,6.86e-05,1e-05,WISE:W2
178.4798836972747,52.358776199894,I/353/gsc242,"-c=178.48004220000 +52.35889940000,eq=ICRS&-c.rs=0.004",89490.0,0.000302,1e-05,WISE:W1
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",332440.0,9.88e-05,1.3e-06,SDSS:z
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",392660.0,8.46e-05,2.4e-06,SDSS:i
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",445460.0,4.32e-05,1.5e-06,Gaia:G
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",445460.0,0.000142,2e-06,Gaia:G
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",445460.0,3.98e-05,1e-07,Gaia:G
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",479900.0,5.87e-05,2.8e-06,SDSS:r
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",621980.0,2.56e-05,5e-07,SDSS:g
178.4720394866933,52.3572371916987,I/353/gsc242,"-c=178.47201629084 +52.35721485361,eq=ICRS&-c.rs=0.004",851920.0,5.56e-07,5.14e-07,SDSS:u
